State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,133,KULPI,8,MOSHARAF MANDAL,Bahujan Samaj Party,276,33,309
S25,133,KULPI,8,ABDUL MALEQUE MOLLA,All India Secular Front,14594,1415,16009
S25,133,KULPI,8,JAMUNA TANTI,Socialist Unity Centre Of India (COMMUNIST),180,27,207
S25,133,KULPI,8,SABINA KHATUN,Aam Janata Unnayan party,129,12,141
S25,133,KULPI,8,ABANIMOHAN ROY,Independent,333,42,375
S25,133,KULPI,8,BARNALI MONDAL,Independent,142,18,160
S25,133,KULPI,8,NOTA,None of the Above,541,73,614
S25,133,KULPI,9,ABANI NASKAR,Bharatiya Janata Party,33640,5679,39319
S25,133,KULPI,9,KUTUB UDDIN MOLLA,Indian National Congress,866,74,940
S25,133,KULPI,9,BARNALI DHARA,All India Trinamool Congress,38730,4646,43376
S25,133,KULPI,9,MOSHARAF MANDAL,Bahujan Samaj Party,309,41,350
S25,133,KULPI,9,ABDUL MALEQUE MOLLA,All India Secular Front,16009,831,16840
S25,133,KULPI,9,JAMUNA TANTI,Socialist Unity Centre Of India (COMMUNIST),207,22,229
S25,133,KULPI,9,SABINA KHATUN,Aam Janata Unnayan party,141,14,155
S25,133,KULPI,9,ABANIMOHAN ROY,Independent,375,52,427
S25,133,KULPI,9,BARNALI MONDAL,Independent,160,21,181
S25,133,KULPI,9,NOTA,None of the Above,614,100,714
S25,133,KULPI,10,ABANI NASKAR,Bharatiya Janata Party,39319,5543,44862
S25,133,KULPI,10,KUTUB UDDIN MOLLA,Indian National Congress,940,52,992
S25,133,KULPI,10,BARNALI DHARA,All India Trinamool Congress,43376,4530,47906
S25,133,KULPI,10,MOSHARAF MANDAL,Bahujan Samaj Party,350,35,385
S25,133,KULPI,10,ABDUL MALEQUE MOLLA,All India Secular Front,16840,1041,17881
S25,133,KULPI,10,JAMUNA TANTI,Socialist Unity Centre Of India (COMMUNIST),229,12,241
S25,133,KULPI,10,SABINA KHATUN,Aam Janata Unnayan party,155,10,165
S25,133,KULPI,10,ABANIMOHAN ROY,Independent,427,35,462
S25,133,KULPI,10,BARNALI MONDAL,Independent,181,13,194
S25,133,KULPI,10,NOTA,None of the Above,714,66,780
S25,133,KULPI,11,ABANI NASKAR,Bharatiya Janata Party,44862,3380,48242
S25,133,KULPI,11,KUTUB UDDIN MOLLA,Indian National Congress,992,56,1048
S25,133,KULPI,11,BARNALI DHARA,All India Trinamool Congress,47906,4931,52837
S25,133,KULPI,11,MOSHARAF MANDAL,Bahujan Samaj Party,385,34,419
S25,133,KULPI,11,ABDUL MALEQUE MOLLA,All India Secular Front,17881,2002,19883
S25,133,KULPI,11,JAMUNA TANTI,Socialist Unity Centre Of India (COMMUNIST),241,24,265
S25,133,KULPI,11,SABINA KHATUN,Aam Janata Unnayan party,165,12,177
S25,133,KULPI,11,ABANIMOHAN ROY,Independent,462,28,490
S25,133,KULPI,11,BARNALI MONDAL,Independent,194,13,207
S25,133,KULPI,11,NOTA,None of the Above,780,64,844
S25,133,KULPI,12,ABANI NASKAR,Bharatiya Janata Party,48242,2393,50635
S25,133,KULPI,12,KUTUB UDDIN MOLLA,Indian National Congress,1048,97,1145
S25,133,KULPI,12,BARNALI DHARA,All India Trinamool Congress,52837,6754,59591
S25,133,KULPI,12,MOSHARAF MANDAL,Bahujan Samaj Party,419,53,472
S25,133,KULPI,12,ABDUL MALEQUE MOLLA,All India Secular Front,19883,2230,22113
S25,133,KULPI,12,JAMUNA TANTI,Socialist Unity Centre Of India (COMMUNIST),265,31,296
S25,133,KULPI,12,SABINA KHATUN,Aam Janata Unnayan party,177,21,198
S25,133,KULPI,12,ABANIMOHAN ROY,Independent,490,45,535
S25,133,KULPI,12,BARNALI MONDAL,Independent,207,17,224
S25,133,KULPI,12,NOTA,None of the Above,844,67,911
S25,133,KULPI,13,ABANI NASKAR,Bharatiya Janata Party,50635,2466,53101
S25,133,KULPI,13,KUTUB UDDIN MOLLA,Indian National Congress,1145,43,1188
S25,133,KULPI,13,BARNALI DHARA,All India Trinamool Congress,59591,6188,65779
S25,133,KULPI,13,MOSHARAF MANDAL,Bahujan Samaj Party,472,42,514
S25,133,KULPI,13,ABDUL MALEQUE MOLLA,All India Secular Front,22113,2950,25063
S25,133,KULPI,13,JAMUNA TANTI,Socialist Unity Centre Of India (COMMUNIST),296,23,319
S25,133,KULPI,13,SABINA KHATUN,Aam Janata Unnayan party,198,5,203
S25,133,KULPI,13,ABANIMOHAN ROY,Independent,535,41,576
S25,133,KULPI,13,BARNALI MONDAL,Independent,224,15,239
S25,133,KULPI,13,NOTA,None of the Above,911,71,982
S25,133,KULPI,14,ABANI NASKAR,Bharatiya Janata Party,53101,4104,57205
S25,133,KULPI,14,KUTUB UDDIN MOLLA,Indian National Congress,1188,61,1249
S25,133,KULPI,14,BARNALI DHARA,All India Trinamool Congress,65779,5304,71083
S25,133,KULPI,14,MOSHARAF MANDAL,Bahujan Samaj Party,514,40,554
S25,133,KULPI,14,ABDUL MALEQUE MOLLA,All India Secular Front,25063,1480,26543
S25,133,KULPI,14,JAMUNA TANTI,Socialist Unity Centre Of India (COMMUNIST),319,25,344
S25,133,KULPI,14,SABINA KHATUN,Aam Janata Unnayan party,203,16,219
S25,133,KULPI,14,ABANIMOHAN ROY,Independent,576,51,627
S25,133,KULPI,14,BARNALI MONDAL,Independent,239,22,261
S25,133,KULPI,14,NOTA,None of the Above,982,68,1050
S25,133,KULPI,15,ABANI NASKAR,Bharatiya Janata Party,57205,5226,62431
S25,133,KULPI,15,KUTUB UDDIN MOLLA,Indian National Congress,1249,53,1302
S25,133,KULPI,15,BARNALI DHARA,All India Trinamool Congress,71083,4840,75923
S25,133,KULPI,15,MOSHARAF MANDAL,Bahujan Samaj Party,554,38,592
S25,133,KULPI,15,ABDUL MALEQUE MOLLA,All India Secular Front,26543,792,27335
S25,133,KULPI,15,JAMUNA TANTI,Socialist Unity Centre Of India (COMMUNIST),344,41,385
S25,133,KULPI,15,SABINA KHATUN,Aam Janata Unnayan party,219,15,234
S25,133,KULPI,15,ABANIMOHAN ROY,Independent,627,48,675
S25,133,KULPI,15,BARNALI MONDAL,Independent,261,26,287
S25,133,KULPI,15,NOTA,None of the Above,1050,80,1130
S25,133,KULPI,16,ABANI NASKAR,Bharatiya Janata Party,62431,5865,68296
S25,133,KULPI,16,KUTUB UDDIN MOLLA,Indian National Congress,1302,60,1362
S25,133,KULPI,16,BARNALI DHARA,All India Trinamool Congress,75923,4602,80525
S25,133,KULPI,16,MOSHARAF MANDAL,Bahujan Samaj Party,592,34,626
S25,133,KULPI,16,ABDUL MALEQUE MOLLA,All India Secular Front,27335,720,28055
S25,133,KULPI,16,JAMUNA TANTI,Socialist Unity Centre Of India (COMMUNIST),385,18,403
S25,133,KULPI,16,SABINA KHATUN,Aam Janata Unnayan party,234,11,245
S25,133,KULPI,16,ABANIMOHAN ROY,Independent,675,54,729
S25,133,KULPI,16,BARNALI MONDAL,Independent,287,18,305
S25,133,KULPI,16,NOTA,None of the Above,1130,68,1198
S25,133,KULPI,17,ABANI NASKAR,Bharatiya Janata Party,68296,6251,74547
S25,133,KULPI,17,KUTUB UDDIN MOLLA,Indian National Congress,1362,68,1430
S25,133,KULPI,17,BARNALI DHARA,All India Trinamool Congress,80525,4468,84993
S25,133,KULPI,17,MOSHARAF MANDAL,Bahujan Samaj Party,626,48,674
S25,133,KULPI,17,ABDUL MALEQUE MOLLA,All India Secular Front,28055,301,28356
S25,133,KULPI,17,JAMUNA TANTI,Socialist Unity Centre Of India (COMMUNIST),403,22,425
S25,133,KULPI,17,SABINA KHATUN,Aam Janata Unnayan party,245,16,261
S25,133,KULPI,17,ABANIMOHAN ROY,Independent,729,50,779
S25,133,KULPI,17,BARNALI MONDAL,Independent,305,21,326
S25,133,KULPI,17,NOTA,None of the Above,1198,79,1277
S25,133,KULPI,18,ABANI NASKAR,Bharatiya Janata Party,74547,3971,78518
S25,133,KULPI,18,KUTUB UDDIN MOLLA,Indian National Congress,1430,46,1476
S25,133,KULPI,18,BARNALI DHARA,All India Trinamool Congress,84993,4690,89683
S25,133,KULPI,18,MOSHARAF MANDAL,Bahujan Samaj Party,674,33,707
S25,133,KULPI,18,ABDUL MALEQUE MOLLA,All India Secular Front,28356,1391,29747
S25,133,KULPI,18,JAMUNA TANTI,Socialist Unity Centre Of India (COMMUNIST),425,15,440
S25,133,KULPI,18,SABINA KHATUN,Aam Janata Unnayan party,261,5,266
S25,133,KULPI,18,ABANIMOHAN ROY,Independent,779,41,820
S25,133,KULPI,18,BARNALI MONDAL,Independent,326,14,340
S25,133,KULPI,18,NOTA,None of the Above,1277,68,1345
S25,133,KULPI,19,ABANI NASKAR,Bharatiya Janata Party,78518,1779,80297
S25,133,KULPI,19,KUTUB UDDIN MOLLA,Indian National Congress,1476,11,1487
S25,133,KULPI,19,BARNALI DHARA,All India Trinamool Congress,89683,1175,90858
S25,133,KULPI,19,MOSHARAF MANDAL,Bahujan Samaj Party,707,10,717
S25,133,KULPI,19,ABDUL MALEQUE MOLLA,All India Secular Front,29747,254,30001
S25,133,KULPI,19,JAMUNA TANTI,Socialist Unity Centre Of India (COMMUNIST),440,6,446
S25,133,KULPI,19,SABINA KHATUN,Aam Janata Unnayan party,266,7,273
S25,133,KULPI,19,ABANIMOHAN ROY,Independent,820,10,830
S25,133,KULPI,19,BARNALI MONDAL,Independent,340,11,351
S25,133,KULPI,19,NOTA,None of the Above,1345,25,1370
