State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,198,TARAKESWAR,7,DITI BHATTACHARJEE,Independent,631,75,706
S25,198,TARAKESWAR,7,NIRMAL KUMAR DHARA,Independent,132,15,147
S25,198,TARAKESWAR,7,MADAN CHANDRA GHOSH,Independent,204,19,223
S25,198,TARAKESWAR,7,NOTA,None of the Above,467,54,521
S25,198,TARAKESWAR,8,ADESH KHAMRUI,Communist Party of India (Marxist),4022,327,4349
S25,198,TARAKESWAR,8,TAPAN TUDU,Bahujan Samaj Party,149,18,167
S25,198,TARAKESWAR,8,BHABANI PRASAD MONDAL,Indian National Congress,371,44,415
S25,198,TARAKESWAR,8,RAMENDU SINHARAY,All India Trinamool Congress,31178,2808,33986
S25,198,TARAKESWAR,8,SANTU PAN,Bharatiya Janata Party,37871,6113,43984
S25,198,TARAKESWAR,8,AHAMED ALAMGIR MIDDYA,Aam Janata Unnayan party,191,21,212
S25,198,TARAKESWAR,8,ASTIKMONI MALICK,Independent,78,11,89
S25,198,TARAKESWAR,8,IMAMUL HASAN MULLIK,Independent,269,28,297
S25,198,TARAKESWAR,8,JAYDEB SANTRA,Independent,524,55,579
S25,198,TARAKESWAR,8,DITI BHATTACHARJEE,Independent,706,56,762
S25,198,TARAKESWAR,8,NIRMAL KUMAR DHARA,Independent,147,13,160
S25,198,TARAKESWAR,8,MADAN CHANDRA GHOSH,Independent,223,25,248
S25,198,TARAKESWAR,8,NOTA,None of the Above,521,43,564
S25,198,TARAKESWAR,9,ADESH KHAMRUI,Communist Party of India (Marxist),4349,471,4820
S25,198,TARAKESWAR,9,TAPAN TUDU,Bahujan Samaj Party,167,23,190
S25,198,TARAKESWAR,9,BHABANI PRASAD MONDAL,Indian National Congress,415,67,482
S25,198,TARAKESWAR,9,RAMENDU SINHARAY,All India Trinamool Congress,33986,4531,38517
S25,198,TARAKESWAR,9,SANTU PAN,Bharatiya Janata Party,43984,5174,49158
S25,198,TARAKESWAR,9,AHAMED ALAMGIR MIDDYA,Aam Janata Unnayan party,212,16,228
S25,198,TARAKESWAR,9,ASTIKMONI MALICK,Independent,89,4,93
S25,198,TARAKESWAR,9,IMAMUL HASAN MULLIK,Independent,297,28,325
S25,198,TARAKESWAR,9,JAYDEB SANTRA,Independent,579,70,649
S25,198,TARAKESWAR,9,DITI BHATTACHARJEE,Independent,762,128,890
S25,198,TARAKESWAR,9,NIRMAL KUMAR DHARA,Independent,160,23,183
S25,198,TARAKESWAR,9,MADAN CHANDRA GHOSH,Independent,248,20,268
S25,198,TARAKESWAR,9,NOTA,None of the Above,564,78,642
S25,198,TARAKESWAR,10,ADESH KHAMRUI,Communist Party of India (Marxist),4820,379,5199
S25,198,TARAKESWAR,10,TAPAN TUDU,Bahujan Samaj Party,190,26,216
S25,198,TARAKESWAR,10,BHABANI PRASAD MONDAL,Indian National Congress,482,33,515
S25,198,TARAKESWAR,10,RAMENDU SINHARAY,All India Trinamool Congress,38517,3490,42007
S25,198,TARAKESWAR,10,SANTU PAN,Bharatiya Janata Party,49158,6210,55368
S25,198,TARAKESWAR,10,AHAMED ALAMGIR MIDDYA,Aam Janata Unnayan party,228,33,261
S25,198,TARAKESWAR,10,ASTIKMONI MALICK,Independent,93,6,99
S25,198,TARAKESWAR,10,IMAMUL HASAN MULLIK,Independent,325,50,375
S25,198,TARAKESWAR,10,JAYDEB SANTRA,Independent,649,75,724
S25,198,TARAKESWAR,10,DITI BHATTACHARJEE,Independent,890,83,973
S25,198,TARAKESWAR,10,NIRMAL KUMAR DHARA,Independent,183,23,206
S25,198,TARAKESWAR,10,MADAN CHANDRA GHOSH,Independent,268,44,312
S25,198,TARAKESWAR,10,NOTA,None of the Above,642,68,710
S25,198,TARAKESWAR,11,ADESH KHAMRUI,Communist Party of India (Marxist),5199,723,5922
S25,198,TARAKESWAR,11,TAPAN TUDU,Bahujan Samaj Party,216,17,233
S25,198,TARAKESWAR,11,BHABANI PRASAD MONDAL,Indian National Congress,515,56,571
S25,198,TARAKESWAR,11,RAMENDU SINHARAY,All India Trinamool Congress,42007,3358,45365
S25,198,TARAKESWAR,11,SANTU PAN,Bharatiya Janata Party,55368,4973,60341
S25,198,TARAKESWAR,11,AHAMED ALAMGIR MIDDYA,Aam Janata Unnayan party,261,35,296
S25,198,TARAKESWAR,11,ASTIKMONI MALICK,Independent,99,11,110
S25,198,TARAKESWAR,11,IMAMUL HASAN MULLIK,Independent,375,70,445
S25,198,TARAKESWAR,11,JAYDEB SANTRA,Independent,724,88,812
S25,198,TARAKESWAR,11,DITI BHATTACHARJEE,Independent,973,72,1045
S25,198,TARAKESWAR,11,NIRMAL KUMAR DHARA,Independent,206,30,236
S25,198,TARAKESWAR,11,MADAN CHANDRA GHOSH,Independent,312,46,358
S25,198,TARAKESWAR,11,NOTA,None of the Above,710,69,779
S25,198,TARAKESWAR,12,ADESH KHAMRUI,Communist Party of India (Marxist),5922,244,6166
S25,198,TARAKESWAR,12,TAPAN TUDU,Bahujan Samaj Party,233,28,261
S25,198,TARAKESWAR,12,BHABANI PRASAD MONDAL,Indian National Congress,571,24,595
S25,198,TARAKESWAR,12,RAMENDU SINHARAY,All India Trinamool Congress,45365,2961,48326
S25,198,TARAKESWAR,12,SANTU PAN,Bharatiya Janata Party,60341,7151,67492
S25,198,TARAKESWAR,12,AHAMED ALAMGIR MIDDYA,Aam Janata Unnayan party,296,26,322
S25,198,TARAKESWAR,12,ASTIKMONI MALICK,Independent,110,11,121
S25,198,TARAKESWAR,12,IMAMUL HASAN MULLIK,Independent,445,53,498
S25,198,TARAKESWAR,12,JAYDEB SANTRA,Independent,812,75,887
S25,198,TARAKESWAR,12,DITI BHATTACHARJEE,Independent,1045,72,1117
S25,198,TARAKESWAR,12,NIRMAL KUMAR DHARA,Independent,236,18,254
S25,198,TARAKESWAR,12,MADAN CHANDRA GHOSH,Independent,358,34,392
S25,198,TARAKESWAR,12,NOTA,None of the Above,779,74,853
S25,198,TARAKESWAR,13,ADESH KHAMRUI,Communist Party of India (Marxist),6166,492,6658
S25,198,TARAKESWAR,13,TAPAN TUDU,Bahujan Samaj Party,261,28,289
S25,198,TARAKESWAR,13,BHABANI PRASAD MONDAL,Indian National Congress,595,55,650
S25,198,TARAKESWAR,13,RAMENDU SINHARAY,All India Trinamool Congress,48326,4484,52810
S25,198,TARAKESWAR,13,SANTU PAN,Bharatiya Janata Party,67492,5528,73020
S25,198,TARAKESWAR,13,AHAMED ALAMGIR MIDDYA,Aam Janata Unnayan party,322,36,358
S25,198,TARAKESWAR,13,ASTIKMONI MALICK,Independent,121,13,134
S25,198,TARAKESWAR,13,IMAMUL HASAN MULLIK,Independent,498,46,544
S25,198,TARAKESWAR,13,JAYDEB SANTRA,Independent,887,69,956
S25,198,TARAKESWAR,13,DITI BHATTACHARJEE,Independent,1117,99,1216
S25,198,TARAKESWAR,13,NIRMAL KUMAR DHARA,Independent,254,24,278
S25,198,TARAKESWAR,13,MADAN CHANDRA GHOSH,Independent,392,34,426
S25,198,TARAKESWAR,13,NOTA,None of the Above,853,71,924
S25,198,TARAKESWAR,14,ADESH KHAMRUI,Communist Party of India (Marxist),6658,344,7002
S25,198,TARAKESWAR,14,TAPAN TUDU,Bahujan Samaj Party,289,37,326
S25,198,TARAKESWAR,14,BHABANI PRASAD MONDAL,Indian National Congress,650,50,700
S25,198,TARAKESWAR,14,RAMENDU SINHARAY,All India Trinamool Congress,52810,4845,57655
S25,198,TARAKESWAR,14,SANTU PAN,Bharatiya Janata Party,73020,5230,78250
S25,198,TARAKESWAR,14,AHAMED ALAMGIR MIDDYA,Aam Janata Unnayan party,358,27,385
S25,198,TARAKESWAR,14,ASTIKMONI MALICK,Independent,134,10,144
S25,198,TARAKESWAR,14,IMAMUL HASAN MULLIK,Independent,544,52,596
S25,198,TARAKESWAR,14,JAYDEB SANTRA,Independent,956,65,1021
S25,198,TARAKESWAR,14,DITI BHATTACHARJEE,Independent,1216,97,1313
S25,198,TARAKESWAR,14,NIRMAL KUMAR DHARA,Independent,278,31,309
S25,198,TARAKESWAR,14,MADAN CHANDRA GHOSH,Independent,426,36,462
S25,198,TARAKESWAR,14,NOTA,None of the Above,924,78,1002
S25,198,TARAKESWAR,15,ADESH KHAMRUI,Communist Party of India (Marxist),7002,324,7326
S25,198,TARAKESWAR,15,TAPAN TUDU,Bahujan Samaj Party,326,17,343
S25,198,TARAKESWAR,15,BHABANI PRASAD MONDAL,Indian National Congress,700,38,738
S25,198,TARAKESWAR,15,RAMENDU SINHARAY,All India Trinamool Congress,57655,3925,61580
S25,198,TARAKESWAR,15,SANTU PAN,Bharatiya Janata Party,78250,5594,83844
S25,198,TARAKESWAR,15,AHAMED ALAMGIR MIDDYA,Aam Janata Unnayan party,385,30,415
S25,198,TARAKESWAR,15,ASTIKMONI MALICK,Independent,144,12,156
S25,198,TARAKESWAR,15,IMAMUL HASAN MULLIK,Independent,596,31,627
S25,198,TARAKESWAR,15,JAYDEB SANTRA,Independent,1021,45,1066
S25,198,TARAKESWAR,15,DITI BHATTACHARJEE,Independent,1313,53,1366
S25,198,TARAKESWAR,15,NIRMAL KUMAR DHARA,Independent,309,19,328
S25,198,TARAKESWAR,15,MADAN CHANDRA GHOSH,Independent,462,23,485
S25,198,TARAKESWAR,15,NOTA,None of the Above,1002,57,1059
S25,198,TARAKESWAR,16,ADESH KHAMRUI,Communist Party of India (Marxist),7326,433,7759
S25,198,TARAKESWAR,16,TAPAN TUDU,Bahujan Samaj Party,343,17,360
S25,198,TARAKESWAR,16,BHABANI PRASAD MONDAL,Indian National Congress,738,57,795
S25,198,TARAKESWAR,16,RAMENDU SINHARAY,All India Trinamool Congress,61580,4431,66011
S25,198,TARAKESWAR,16,SANTU PAN,Bharatiya Janata Party,83844,6709,90553
S25,198,TARAKESWAR,16,AHAMED ALAMGIR MIDDYA,Aam Janata Unnayan party,415,24,439
S25,198,TARAKESWAR,16,ASTIKMONI MALICK,Independent,156,18,174
S25,198,TARAKESWAR,16,IMAMUL HASAN MULLIK,Independent,627,41,668
S25,198,TARAKESWAR,16,JAYDEB SANTRA,Independent,1066,82,1148
S25,198,TARAKESWAR,16,DITI BHATTACHARJEE,Independent,1366,110,1476
S25,198,TARAKESWAR,16,NIRMAL KUMAR DHARA,Independent,328,22,350
S25,198,TARAKESWAR,16,MADAN CHANDRA GHOSH,Independent,485,34,519
S25,198,TARAKESWAR,16,NOTA,None of the Above,1059,90,1149
S25,198,TARAKESWAR,17,ADESH KHAMRUI,Communist Party of India (Marxist),7759,364,8123
S25,198,TARAKESWAR,17,TAPAN TUDU,Bahujan Samaj Party,360,34,394
S25,198,TARAKESWAR,17,BHABANI PRASAD MONDAL,Indian National Congress,795,53,848
S25,198,TARAKESWAR,17,RAMENDU SINHARAY,All India Trinamool Congress,66011,4034,70045
S25,198,TARAKESWAR,17,SANTU PAN,Bharatiya Janata Party,90553,6067,96620
S25,198,TARAKESWAR,17,AHAMED ALAMGIR MIDDYA,Aam Janata Unnayan party,439,35,474
S25,198,TARAKESWAR,17,ASTIKMONI MALICK,Independent,174,16,190
S25,198,TARAKESWAR,17,IMAMUL HASAN MULLIK,Independent,668,48,716
S25,198,TARAKESWAR,17,JAYDEB SANTRA,Independent,1148,84,1232
S25,198,TARAKESWAR,17,DITI BHATTACHARJEE,Independent,1476,101,1577
S25,198,TARAKESWAR,17,NIRMAL KUMAR DHARA,Independent,350,23,373
S25,198,TARAKESWAR,17,MADAN CHANDRA GHOSH,Independent,519,37,556
S25,198,TARAKESWAR,17,NOTA,None of the Above,1149,71,1220
S25,198,TARAKESWAR,18,ADESH KHAMRUI,Communist Party of India (Marxist),8123,399,8522
S25,198,TARAKESWAR,18,TAPAN TUDU,Bahujan Samaj Party,394,23,417
S25,198,TARAKESWAR,18,BHABANI PRASAD MONDAL,Indian National Congress,848,62,910
S25,198,TARAKESWAR,18,RAMENDU SINHARAY,All India Trinamool Congress,70045,4705,74750
S25,198,TARAKESWAR,18,SANTU PAN,Bharatiya Janata Party,96620,5258,101878
S25,198,TARAKESWAR,18,AHAMED ALAMGIR MIDDYA,Aam Janata Unnayan party,474,32,506
S25,198,TARAKESWAR,18,ASTIKMONI MALICK,Independent,190,14,204
S25,198,TARAKESWAR,18,IMAMUL HASAN MULLIK,Independent,716,41,757
S25,198,TARAKESWAR,18,JAYDEB SANTRA,Independent,1232,68,1300
S25,198,TARAKESWAR,18,DITI BHATTACHARJEE,Independent,1577,82,1659
S25,198,TARAKESWAR,18,NIRMAL KUMAR DHARA,Independent,373,29,402
S25,198,TARAKESWAR,18,MADAN CHANDRA GHOSH,Independent,556,34,590
S25,198,TARAKESWAR,18,NOTA,None of the Above,1220,69,1289
S25,198,TARAKESWAR,19,ADESH KHAMRUI,Communist Party of India (Marxist),8522,260,8782
S25,198,TARAKESWAR,19,TAPAN TUDU,Bahujan Samaj Party,417,19,436
S25,198,TARAKESWAR,19,BHABANI PRASAD MONDAL,Indian National Congress,910,47,957
S25,198,TARAKESWAR,19,RAMENDU SINHARAY,All India Trinamool Congress,74750,4322,79072
S25,198,TARAKESWAR,19,SANTU PAN,Bharatiya Janata Party,101878,4549,106427
S25,198,TARAKESWAR,19,AHAMED ALAMGIR MIDDYA,Aam Janata Unnayan party,506,28,534
S25,198,TARAKESWAR,19,ASTIKMONI MALICK,Independent,204,11,215
S25,198,TARAKESWAR,19,IMAMUL HASAN MULLIK,Independent,757,23,780
S25,198,TARAKESWAR,19,JAYDEB SANTRA,Independent,1300,68,1368
S25,198,TARAKESWAR,19,DITI BHATTACHARJEE,Independent,1659,86,1745
S25,198,TARAKESWAR,19,NIRMAL KUMAR DHARA,Independent,402,16,418
S25,198,TARAKESWAR,19,MADAN CHANDRA GHOSH,Independent,590,28,618
S25,198,TARAKESWAR,19,NOTA,None of the Above,1289,56,1345
S25,198,TARAKESWAR,20,ADESH KHAMRUI,Communist Party of India (Marxist),8782,409,9191
S25,198,TARAKESWAR,20,TAPAN TUDU,Bahujan Samaj Party,436,20,456
S25,198,TARAKESWAR,20,BHABANI PRASAD MONDAL,Indian National Congress,957,64,1021
S25,198,TARAKESWAR,20,RAMENDU SINHARAY,All India Trinamool Congress,79072,4085,83157
S25,198,TARAKESWAR,20,SANTU PAN,Bharatiya Janata Party,106427,5935,112362
S25,198,TARAKESWAR,20,AHAMED ALAMGIR MIDDYA,Aam Janata Unnayan party,534,24,558
S25,198,TARAKESWAR,20,ASTIKMONI MALICK,Independent,215,11,226
S25,198,TARAKESWAR,20,IMAMUL HASAN MULLIK,Independent,780,37,817
S25,198,TARAKESWAR,20,JAYDEB SANTRA,Independent,1368,42,1410
S25,198,TARAKESWAR,20,DITI BHATTACHARJEE,Independent,1745,58,1803
S25,198,TARAKESWAR,20,NIRMAL KUMAR DHARA,Independent,418,17,435
S25,198,TARAKESWAR,20,MADAN CHANDRA GHOSH,Independent,618,23,641
S25,198,TARAKESWAR,20,NOTA,None of the Above,1345,73,1418
S25,198,TARAKESWAR,21,ADESH KHAMRUI,Communist Party of India (Marxist),9191,179,9370
S25,198,TARAKESWAR,21,TAPAN TUDU,Bahujan Samaj Party,456,11,467
S25,198,TARAKESWAR,21,BHABANI PRASAD MONDAL,Indian National Congress,1021,28,1049
S25,198,TARAKESWAR,21,RAMENDU SINHARAY,All India Trinamool Congress,83157,1512,84669
S25,198,TARAKESWAR,21,SANTU PAN,Bharatiya Janata Party,112362,2614,114976
S25,198,TARAKESWAR,21,AHAMED ALAMGIR MIDDYA,Aam Janata Unnayan party,558,14,572
S25,198,TARAKESWAR,21,ASTIKMONI MALICK,Independent,226,8,234
S25,198,TARAKESWAR,21,IMAMUL HASAN MULLIK,Independent,817,21,838
S25,198,TARAKESWAR,21,JAYDEB SANTRA,Independent,1410,33,1443
S25,198,TARAKESWAR,21,DITI BHATTACHARJEE,Independent,1803,64,1867
S25,198,TARAKESWAR,21,NIRMAL KUMAR DHARA,Independent,435,17,452
S25,198,TARAKESWAR,21,MADAN CHANDRA GHOSH,Independent,641,15,656
S25,198,TARAKESWAR,21,NOTA,None of the Above,1418,36,1454
S25,198,TARAKESWAR,22,ADESH KHAMRUI,Communist Party of India (Marxist),9370,83,9453
S25,198,TARAKESWAR,22,TAPAN TUDU,Bahujan Samaj Party,467,0,467
S25,198,TARAKESWAR,22,BHABANI PRASAD MONDAL,Indian National Congress,1049,5,1054
S25,198,TARAKESWAR,22,RAMENDU SINHARAY,All India Trinamool Congress,84669,196,84865
S25,198,TARAKESWAR,22,SANTU PAN,Bharatiya Janata Party,114976,469,115445
S25,198,TARAKESWAR,22,AHAMED ALAMGIR MIDDYA,Aam Janata Unnayan party,572,5,577
S25,198,TARAKESWAR,22,ASTIKMONI MALICK,Independent,234,0,234
S25,198,TARAKESWAR,22,IMAMUL HASAN MULLIK,Independent,838,5,843
S25,198,TARAKESWAR,22,JAYDEB SANTRA,Independent,1443,2,1445
S25,198,TARAKESWAR,22,DITI BHATTACHARJEE,Independent,1867,4,1871
S25,198,TARAKESWAR,22,NIRMAL KUMAR DHARA,Independent,452,1,453
S25,198,TARAKESWAR,22,MADAN CHANDRA GHOSH,Independent,656,3,659
S25,198,TARAKESWAR,22,NOTA,None of the Above,1454,4,1458
S25,198,TARAKESWAR,23,ADESH KHAMRUI,Communist Party of India (Marxist),9453,10,9463
S25,198,TARAKESWAR,23,TAPAN TUDU,Bahujan Samaj Party,467,1,468
S25,198,TARAKESWAR,23,BHABANI PRASAD MONDAL,Indian National Congress,1054,6,1060
S25,198,TARAKESWAR,23,RAMENDU SINHARAY,All India Trinamool Congress,84865,239,85104
S25,198,TARAKESWAR,23,SANTU PAN,Bharatiya Janata Party,115445,347,115792
S25,198,TARAKESWAR,23,AHAMED ALAMGIR MIDDYA,Aam Janata Unnayan party,577,2,579
S25,198,TARAKESWAR,23,ASTIKMONI MALICK,Independent,234,0,234
S25,198,TARAKESWAR,23,IMAMUL HASAN MULLIK,Independent,843,1,844
S25,198,TARAKESWAR,23,JAYDEB SANTRA,Independent,1445,3,1448
S25,198,TARAKESWAR,23,DITI BHATTACHARJEE,Independent,1871,3,1874
S25,198,TARAKESWAR,23,NIRMAL KUMAR DHARA,Independent,453,1,454
S25,198,TARAKESWAR,23,MADAN CHANDRA GHOSH,Independent,659,3,662
S25,198,TARAKESWAR,23,NOTA,None of the Above,1458,4,1462
S25,198,TARAKESWAR,Postal Ballot,ADESH KHAMRUI,Communist Party of India (Marxist),9463,153,9616
S25,198,TARAKESWAR,Postal Ballot,TAPAN TUDU,Bahujan Samaj Party,468,7,475
S25,198,TARAKESWAR,Postal Ballot,BHABANI PRASAD MONDAL,Indian National Congress,1060,17,1077
S25,198,TARAKESWAR,Postal Ballot,RAMENDU SINHARAY,All India Trinamool Congress,85104,798,85902
S25,198,TARAKESWAR,Postal Ballot,SANTU PAN,Bharatiya Janata Party,115792,1109,116901
S25,198,TARAKESWAR,Postal Ballot,AHAMED ALAMGIR MIDDYA,Aam Janata Unnayan party,579,4,583
S25,198,TARAKESWAR,Postal Ballot,ASTIKMONI MALICK,Independent,234,0,234
S25,198,TARAKESWAR,Postal Ballot,IMAMUL HASAN MULLIK,Independent,844,1,845
S25,198,TARAKESWAR,Postal Ballot,JAYDEB SANTRA,Independent,1448,1,1449
S25,198,TARAKESWAR,Postal Ballot,DITI BHATTACHARJEE,Independent,1874,4,1878
S25,198,TARAKESWAR,Postal Ballot,NIRMAL KUMAR DHARA,Independent,454,13,467
S25,198,TARAKESWAR,Postal Ballot,MADAN CHANDRA GHOSH,Independent,662,4,666
S25,198,TARAKESWAR,Postal Ballot,NOTA,None of the Above,1462,23,1485
