State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,3,COOCHBEHAR_UTTAR,2,PANCHANAN ROY,Independent,28,63,91
S25,3,COOCHBEHAR_UTTAR,2,SUKUMAR ROY,Independent,39,50,89
S25,3,COOCHBEHAR_UTTAR,2,SUKUMAR ROY,Independent,25,34,59
S25,3,COOCHBEHAR_UTTAR,2,NOTA,None of the Above,65,84,149
S25,3,COOCHBEHAR_UTTAR,3,PARTHA PRATIM RAY,All India Trinamool Congress,12018,3465,15483
S25,3,COOCHBEHAR_UTTAR,3,PARTHA PRATIM ISHOR,Indian National Congress,189,95,284
S25,3,COOCHBEHAR_UTTAR,3,PRANAY KARJEE,Communist Party of India (Marxist),455,117,572
S25,3,COOCHBEHAR_UTTAR,3,SUKUMAR RAY,Bharatiya Janata Party,11286,6620,17906
S25,3,COOCHBEHAR_UTTAR,3,UPENDRA NATH BASUNIA,Amra Bangalee,71,48,119
S25,3,COOCHBEHAR_UTTAR,3,NIRMAL KUMAR ROY,Kamatapur People's Party (United),17,9,26
S25,3,COOCHBEHAR_UTTAR,3,SWAPAN KUMAR BARMAN,Socialist Unity Centre Of India (COMMUNIST),38,13,51
S25,3,COOCHBEHAR_UTTAR,3,UTTAM BARMAN,Independent,19,12,31
S25,3,COOCHBEHAR_UTTAR,3,NARESH CHANDRA ROY,Independent,42,25,67
S25,3,COOCHBEHAR_UTTAR,3,PANCHANAN ROY,Independent,91,48,139
S25,3,COOCHBEHAR_UTTAR,3,SUKUMAR ROY,Independent,89,45,134
S25,3,COOCHBEHAR_UTTAR,3,SUKUMAR ROY,Independent,59,37,96
S25,3,COOCHBEHAR_UTTAR,3,NOTA,None of the Above,149,96,245
S25,3,COOCHBEHAR_UTTAR,4,PARTHA PRATIM RAY,All India Trinamool Congress,15483,4504,19987
S25,3,COOCHBEHAR_UTTAR,4,PARTHA PRATIM ISHOR,Indian National Congress,284,94,378
S25,3,COOCHBEHAR_UTTAR,4,PRANAY KARJEE,Communist Party of India (Marxist),572,320,892
S25,3,COOCHBEHAR_UTTAR,4,SUKUMAR RAY,Bharatiya Janata Party,17906,6898,24804
S25,3,COOCHBEHAR_UTTAR,4,UPENDRA NATH BASUNIA,Amra Bangalee,119,52,171
S25,3,COOCHBEHAR_UTTAR,4,NIRMAL KUMAR ROY,Kamatapur People's Party (United),26,15,41
S25,3,COOCHBEHAR_UTTAR,4,SWAPAN KUMAR BARMAN,Socialist Unity Centre Of India (COMMUNIST),51,6,57
S25,3,COOCHBEHAR_UTTAR,4,UTTAM BARMAN,Independent,31,8,39
S25,3,COOCHBEHAR_UTTAR,4,NARESH CHANDRA ROY,Independent,67,21,88
S25,3,COOCHBEHAR_UTTAR,4,PANCHANAN ROY,Independent,139,39,178
S25,3,COOCHBEHAR_UTTAR,4,SUKUMAR ROY,Independent,134,44,178
S25,3,COOCHBEHAR_UTTAR,4,SUKUMAR ROY,Independent,96,47,143
S25,3,COOCHBEHAR_UTTAR,4,NOTA,None of the Above,245,98,343
S25,3,COOCHBEHAR_UTTAR,5,PARTHA PRATIM RAY,All India Trinamool Congress,19987,3903,23890
S25,3,COOCHBEHAR_UTTAR,5,PARTHA PRATIM ISHOR,Indian National Congress,378,92,470
S25,3,COOCHBEHAR_UTTAR,5,PRANAY KARJEE,Communist Party of India (Marxist),892,356,1248
S25,3,COOCHBEHAR_UTTAR,5,SUKUMAR RAY,Bharatiya Janata Party,24804,6776,31580
S25,3,COOCHBEHAR_UTTAR,5,UPENDRA NATH BASUNIA,Amra Bangalee,171,30,201
S25,3,COOCHBEHAR_UTTAR,5,NIRMAL KUMAR ROY,Kamatapur People's Party (United),41,10,51
S25,3,COOCHBEHAR_UTTAR,5,SWAPAN KUMAR BARMAN,Socialist Unity Centre Of India (COMMUNIST),57,11,68
S25,3,COOCHBEHAR_UTTAR,5,UTTAM BARMAN,Independent,39,8,47
S25,3,COOCHBEHAR_UTTAR,5,NARESH CHANDRA ROY,Independent,88,16,104
S25,3,COOCHBEHAR_UTTAR,5,PANCHANAN ROY,Independent,178,39,217
S25,3,COOCHBEHAR_UTTAR,5,SUKUMAR ROY,Independent,178,50,228
S25,3,COOCHBEHAR_UTTAR,5,SUKUMAR ROY,Independent,143,46,189
S25,3,COOCHBEHAR_UTTAR,5,NOTA,None of the Above,343,104,447
S25,3,COOCHBEHAR_UTTAR,6,PARTHA PRATIM RAY,All India Trinamool Congress,23890,3601,27491
S25,3,COOCHBEHAR_UTTAR,6,PARTHA PRATIM ISHOR,Indian National Congress,470,142,612
S25,3,COOCHBEHAR_UTTAR,6,PRANAY KARJEE,Communist Party of India (Marxist),1248,374,1622
S25,3,COOCHBEHAR_UTTAR,6,SUKUMAR RAY,Bharatiya Janata Party,31580,6634,38214
S25,3,COOCHBEHAR_UTTAR,6,UPENDRA NATH BASUNIA,Amra Bangalee,201,41,242
S25,3,COOCHBEHAR_UTTAR,6,NIRMAL KUMAR ROY,Kamatapur People's Party (United),51,8,59
S25,3,COOCHBEHAR_UTTAR,6,SWAPAN KUMAR BARMAN,Socialist Unity Centre Of India (COMMUNIST),68,8,76
S25,3,COOCHBEHAR_UTTAR,6,UTTAM BARMAN,Independent,47,14,61
S25,3,COOCHBEHAR_UTTAR,6,NARESH CHANDRA ROY,Independent,104,27,131
S25,3,COOCHBEHAR_UTTAR,6,PANCHANAN ROY,Independent,217,38,255
S25,3,COOCHBEHAR_UTTAR,6,SUKUMAR ROY,Independent,228,57,285
S25,3,COOCHBEHAR_UTTAR,6,SUKUMAR ROY,Independent,189,34,223
S25,3,COOCHBEHAR_UTTAR,6,NOTA,None of the Above,447,70,517
S25,3,COOCHBEHAR_UTTAR,7,PARTHA PRATIM RAY,All India Trinamool Congress,27491,3159,30650
S25,3,COOCHBEHAR_UTTAR,7,PARTHA PRATIM ISHOR,Indian National Congress,612,88,700
S25,3,COOCHBEHAR_UTTAR,7,PRANAY KARJEE,Communist Party of India (Marxist),1622,195,1817
S25,3,COOCHBEHAR_UTTAR,7,SUKUMAR RAY,Bharatiya Janata Party,38214,7116,45330
S25,3,COOCHBEHAR_UTTAR,7,UPENDRA NATH BASUNIA,Amra Bangalee,242,32,274
S25,3,COOCHBEHAR_UTTAR,7,NIRMAL KUMAR ROY,Kamatapur People's Party (United),59,17,76
S25,3,COOCHBEHAR_UTTAR,7,SWAPAN KUMAR BARMAN,Socialist Unity Centre Of India (COMMUNIST),76,8,84
S25,3,COOCHBEHAR_UTTAR,7,UTTAM BARMAN,Independent,61,11,72
S25,3,COOCHBEHAR_UTTAR,7,NARESH CHANDRA ROY,Independent,131,17,148
S25,3,COOCHBEHAR_UTTAR,7,PANCHANAN ROY,Independent,255,50,305
S25,3,COOCHBEHAR_UTTAR,7,SUKUMAR ROY,Independent,285,42,327
S25,3,COOCHBEHAR_UTTAR,7,SUKUMAR ROY,Independent,223,43,266
S25,3,COOCHBEHAR_UTTAR,7,NOTA,None of the Above,517,83,600
S25,3,COOCHBEHAR_UTTAR,8,PARTHA PRATIM RAY,All India Trinamool Congress,30650,3642,34292
S25,3,COOCHBEHAR_UTTAR,8,PARTHA PRATIM ISHOR,Indian National Congress,700,86,786
S25,3,COOCHBEHAR_UTTAR,8,PRANAY KARJEE,Communist Party of India (Marxist),1817,159,1976
S25,3,COOCHBEHAR_UTTAR,8,SUKUMAR RAY,Bharatiya Janata Party,45330,8091,53421
S25,3,COOCHBEHAR_UTTAR,8,UPENDRA NATH BASUNIA,Amra Bangalee,274,51,325
S25,3,COOCHBEHAR_UTTAR,8,NIRMAL KUMAR ROY,Kamatapur People's Party (United),76,15,91
S25,3,COOCHBEHAR_UTTAR,8,SWAPAN KUMAR BARMAN,Socialist Unity Centre Of India (COMMUNIST),84,10,94
S25,3,COOCHBEHAR_UTTAR,8,UTTAM BARMAN,Independent,72,12,84
S25,3,COOCHBEHAR_UTTAR,8,NARESH CHANDRA ROY,Independent,148,17,165
S25,3,COOCHBEHAR_UTTAR,8,PANCHANAN ROY,Independent,305,57,362
S25,3,COOCHBEHAR_UTTAR,8,SUKUMAR ROY,Independent,327,44,371
S25,3,COOCHBEHAR_UTTAR,8,SUKUMAR ROY,Independent,266,48,314
S25,3,COOCHBEHAR_UTTAR,8,NOTA,None of the Above,600,104,704
S25,3,COOCHBEHAR_UTTAR,9,PARTHA PRATIM RAY,All India Trinamool Congress,34292,2811,37103
S25,3,COOCHBEHAR_UTTAR,9,PARTHA PRATIM ISHOR,Indian National Congress,786,108,894
S25,3,COOCHBEHAR_UTTAR,9,PRANAY KARJEE,Communist Party of India (Marxist),1976,211,2187
S25,3,COOCHBEHAR_UTTAR,9,SUKUMAR RAY,Bharatiya Janata Party,53421,7376,60797
S25,3,COOCHBEHAR_UTTAR,9,UPENDRA NATH BASUNIA,Amra Bangalee,325,44,369
S25,3,COOCHBEHAR_UTTAR,9,NIRMAL KUMAR ROY,Kamatapur People's Party (United),91,8,99
S25,3,COOCHBEHAR_UTTAR,9,SWAPAN KUMAR BARMAN,Socialist Unity Centre Of India (COMMUNIST),94,15,109
S25,3,COOCHBEHAR_UTTAR,9,UTTAM BARMAN,Independent,84,53,137
S25,3,COOCHBEHAR_UTTAR,9,NARESH CHANDRA ROY,Independent,165,18,183
S25,3,COOCHBEHAR_UTTAR,9,PANCHANAN ROY,Independent,362,41,403
S25,3,COOCHBEHAR_UTTAR,9,SUKUMAR ROY,Independent,371,58,429
S25,3,COOCHBEHAR_UTTAR,9,SUKUMAR ROY,Independent,314,41,355
S25,3,COOCHBEHAR_UTTAR,9,NOTA,None of the Above,704,82,786
S25,3,COOCHBEHAR_UTTAR,10,PARTHA PRATIM RAY,All India Trinamool Congress,37103,3176,40279
S25,3,COOCHBEHAR_UTTAR,10,PARTHA PRATIM ISHOR,Indian National Congress,894,57,951
S25,3,COOCHBEHAR_UTTAR,10,PRANAY KARJEE,Communist Party of India (Marxist),2187,234,2421
S25,3,COOCHBEHAR_UTTAR,10,SUKUMAR RAY,Bharatiya Janata Party,60797,7154,67951
S25,3,COOCHBEHAR_UTTAR,10,UPENDRA NATH BASUNIA,Amra Bangalee,369,43,412
S25,3,COOCHBEHAR_UTTAR,10,NIRMAL KUMAR ROY,Kamatapur People's Party (United),99,7,106
S25,3,COOCHBEHAR_UTTAR,10,SWAPAN KUMAR BARMAN,Socialist Unity Centre Of India (COMMUNIST),109,32,141
S25,3,COOCHBEHAR_UTTAR,10,UTTAM BARMAN,Independent,137,25,162
S25,3,COOCHBEHAR_UTTAR,10,NARESH CHANDRA ROY,Independent,183,11,194
S25,3,COOCHBEHAR_UTTAR,10,PANCHANAN ROY,Independent,403,48,451
S25,3,COOCHBEHAR_UTTAR,10,SUKUMAR ROY,Independent,429,60,489
S25,3,COOCHBEHAR_UTTAR,10,SUKUMAR ROY,Independent,355,29,384
S25,3,COOCHBEHAR_UTTAR,10,NOTA,None of the Above,786,59,845
S25,3,COOCHBEHAR_UTTAR,11,PARTHA PRATIM RAY,All India Trinamool Congress,40279,3895,44174
S25,3,COOCHBEHAR_UTTAR,11,PARTHA PRATIM ISHOR,Indian National Congress,951,79,1030
S25,3,COOCHBEHAR_UTTAR,11,PRANAY KARJEE,Communist Party of India (Marxist),2421,211,2632
S25,3,COOCHBEHAR_UTTAR,11,SUKUMAR RAY,Bharatiya Janata Party,67951,7635,75586
S25,3,COOCHBEHAR_UTTAR,11,UPENDRA NATH BASUNIA,Amra Bangalee,412,60,472
S25,3,COOCHBEHAR_UTTAR,11,NIRMAL KUMAR ROY,Kamatapur People's Party (United),106,8,114
S25,3,COOCHBEHAR_UTTAR,11,SWAPAN KUMAR BARMAN,Socialist Unity Centre Of India (COMMUNIST),141,23,164
S25,3,COOCHBEHAR_UTTAR,11,UTTAM BARMAN,Independent,162,12,174
S25,3,COOCHBEHAR_UTTAR,11,NARESH CHANDRA ROY,Independent,194,14,208
S25,3,COOCHBEHAR_UTTAR,11,PANCHANAN ROY,Independent,451,31,482
S25,3,COOCHBEHAR_UTTAR,11,SUKUMAR ROY,Independent,489,35,524
S25,3,COOCHBEHAR_UTTAR,11,SUKUMAR ROY,Independent,384,31,415
S25,3,COOCHBEHAR_UTTAR,11,NOTA,None of the Above,845,71,916
S25,3,COOCHBEHAR_UTTAR,12,PARTHA PRATIM RAY,All India Trinamool Congress,44174,4178,48352
S25,3,COOCHBEHAR_UTTAR,12,PARTHA PRATIM ISHOR,Indian National Congress,1030,55,1085
S25,3,COOCHBEHAR_UTTAR,12,PRANAY KARJEE,Communist Party of India (Marxist),2632,200,2832
S25,3,COOCHBEHAR_UTTAR,12,SUKUMAR RAY,Bharatiya Janata Party,75586,5093,80679
S25,3,COOCHBEHAR_UTTAR,12,UPENDRA NATH BASUNIA,Amra Bangalee,472,25,497
S25,3,COOCHBEHAR_UTTAR,12,NIRMAL KUMAR ROY,Kamatapur People's Party (United),114,8,122
S25,3,COOCHBEHAR_UTTAR,12,SWAPAN KUMAR BARMAN,Socialist Unity Centre Of India (COMMUNIST),164,8,172
S25,3,COOCHBEHAR_UTTAR,12,UTTAM BARMAN,Independent,174,7,181
S25,3,COOCHBEHAR_UTTAR,12,NARESH CHANDRA ROY,Independent,208,10,218
S25,3,COOCHBEHAR_UTTAR,12,PANCHANAN ROY,Independent,482,22,504
S25,3,COOCHBEHAR_UTTAR,12,SUKUMAR ROY,Independent,524,17,541
S25,3,COOCHBEHAR_UTTAR,12,SUKUMAR ROY,Independent,415,30,445
S25,3,COOCHBEHAR_UTTAR,12,NOTA,None of the Above,916,80,996
S25,3,COOCHBEHAR_UTTAR,13,PARTHA PRATIM RAY,All India Trinamool Congress,48352,3601,51953
S25,3,COOCHBEHAR_UTTAR,13,PARTHA PRATIM ISHOR,Indian National Congress,1085,37,1122
S25,3,COOCHBEHAR_UTTAR,13,PRANAY KARJEE,Communist Party of India (Marxist),2832,99,2931
S25,3,COOCHBEHAR_UTTAR,13,SUKUMAR RAY,Bharatiya Janata Party,80679,6591,87270
S25,3,COOCHBEHAR_UTTAR,13,UPENDRA NATH BASUNIA,Amra Bangalee,497,25,522
S25,3,COOCHBEHAR_UTTAR,13,NIRMAL KUMAR ROY,Kamatapur People's Party (United),122,4,126
S25,3,COOCHBEHAR_UTTAR,13,SWAPAN KUMAR BARMAN,Socialist Unity Centre Of India (COMMUNIST),172,9,181
S25,3,COOCHBEHAR_UTTAR,13,UTTAM BARMAN,Independent,181,7,188
S25,3,COOCHBEHAR_UTTAR,13,NARESH CHANDRA ROY,Independent,218,16,234
S25,3,COOCHBEHAR_UTTAR,13,PANCHANAN ROY,Independent,504,45,549
S25,3,COOCHBEHAR_UTTAR,13,SUKUMAR ROY,Independent,541,35,576
S25,3,COOCHBEHAR_UTTAR,13,SUKUMAR ROY,Independent,445,26,471
S25,3,COOCHBEHAR_UTTAR,13,NOTA,None of the Above,996,68,1064
S25,3,COOCHBEHAR_UTTAR,14,PARTHA PRATIM RAY,All India Trinamool Congress,51953,3685,55638
S25,3,COOCHBEHAR_UTTAR,14,PARTHA PRATIM ISHOR,Indian National Congress,1122,59,1181
S25,3,COOCHBEHAR_UTTAR,14,PRANAY KARJEE,Communist Party of India (Marxist),2931,177,3108
S25,3,COOCHBEHAR_UTTAR,14,SUKUMAR RAY,Bharatiya Janata Party,87270,6916,94186
S25,3,COOCHBEHAR_UTTAR,14,UPENDRA NATH BASUNIA,Amra Bangalee,522,43,565
S25,3,COOCHBEHAR_UTTAR,14,NIRMAL KUMAR ROY,Kamatapur People's Party (United),126,10,136
S25,3,COOCHBEHAR_UTTAR,14,SWAPAN KUMAR BARMAN,Socialist Unity Centre Of India (COMMUNIST),181,10,191
S25,3,COOCHBEHAR_UTTAR,14,UTTAM BARMAN,Independent,188,14,202
S25,3,COOCHBEHAR_UTTAR,14,NARESH CHANDRA ROY,Independent,234,19,253
S25,3,COOCHBEHAR_UTTAR,14,PANCHANAN ROY,Independent,549,46,595
S25,3,COOCHBEHAR_UTTAR,14,SUKUMAR ROY,Independent,576,33,609
S25,3,COOCHBEHAR_UTTAR,14,SUKUMAR ROY,Independent,471,41,512
S25,3,COOCHBEHAR_UTTAR,14,NOTA,None of the Above,1064,85,1149
S25,3,COOCHBEHAR_UTTAR,15,PARTHA PRATIM RAY,All India Trinamool Congress,55638,3741,59379
S25,3,COOCHBEHAR_UTTAR,15,PARTHA PRATIM ISHOR,Indian National Congress,1181,75,1256
S25,3,COOCHBEHAR_UTTAR,15,PRANAY KARJEE,Communist Party of India (Marxist),3108,156,3264
S25,3,COOCHBEHAR_UTTAR,15,SUKUMAR RAY,Bharatiya Janata Party,94186,5876,100062
S25,3,COOCHBEHAR_UTTAR,15,UPENDRA NATH BASUNIA,Amra Bangalee,565,45,610
S25,3,COOCHBEHAR_UTTAR,15,NIRMAL KUMAR ROY,Kamatapur People's Party (United),136,5,141
S25,3,COOCHBEHAR_UTTAR,15,SWAPAN KUMAR BARMAN,Socialist Unity Centre Of India (COMMUNIST),191,14,205
S25,3,COOCHBEHAR_UTTAR,15,UTTAM BARMAN,Independent,202,13,215
S25,3,COOCHBEHAR_UTTAR,15,NARESH CHANDRA ROY,Independent,253,24,277
S25,3,COOCHBEHAR_UTTAR,15,PANCHANAN ROY,Independent,595,32,627
S25,3,COOCHBEHAR_UTTAR,15,SUKUMAR ROY,Independent,609,38,647
S25,3,COOCHBEHAR_UTTAR,15,SUKUMAR ROY,Independent,512,36,548
S25,3,COOCHBEHAR_UTTAR,15,NOTA,None of the Above,1149,70,1219
S25,3,COOCHBEHAR_UTTAR,16,PARTHA PRATIM RAY,All India Trinamool Congress,59379,4091,63470
S25,3,COOCHBEHAR_UTTAR,16,PARTHA PRATIM ISHOR,Indian National Congress,1256,113,1369
S25,3,COOCHBEHAR_UTTAR,16,PRANAY KARJEE,Communist Party of India (Marxist),3264,198,3462
S25,3,COOCHBEHAR_UTTAR,16,SUKUMAR RAY,Bharatiya Janata Party,100062,5312,105374
S25,3,COOCHBEHAR_UTTAR,16,UPENDRA NATH BASUNIA,Amra Bangalee,610,27,637
S25,3,COOCHBEHAR_UTTAR,16,NIRMAL KUMAR ROY,Kamatapur People's Party (United),141,7,148
S25,3,COOCHBEHAR_UTTAR,16,SWAPAN KUMAR BARMAN,Socialist Unity Centre Of India (COMMUNIST),205,17,222
S25,3,COOCHBEHAR_UTTAR,16,UTTAM BARMAN,Independent,215,4,219
S25,3,COOCHBEHAR_UTTAR,16,NARESH CHANDRA ROY,Independent,277,16,293
S25,3,COOCHBEHAR_UTTAR,16,PANCHANAN ROY,Independent,627,40,667
S25,3,COOCHBEHAR_UTTAR,16,SUKUMAR ROY,Independent,647,34,681
S25,3,COOCHBEHAR_UTTAR,16,SUKUMAR ROY,Independent,548,47,595
S25,3,COOCHBEHAR_UTTAR,16,NOTA,None of the Above,1219,97,1316
S25,3,COOCHBEHAR_UTTAR,17,PARTHA PRATIM RAY,All India Trinamool Congress,63470,2875,66345
S25,3,COOCHBEHAR_UTTAR,17,PARTHA PRATIM ISHOR,Indian National Congress,1369,85,1454
S25,3,COOCHBEHAR_UTTAR,17,PRANAY KARJEE,Communist Party of India (Marxist),3462,249,3711
S25,3,COOCHBEHAR_UTTAR,17,SUKUMAR RAY,Bharatiya Janata Party,105374,7410,112784
S25,3,COOCHBEHAR_UTTAR,17,UPENDRA NATH BASUNIA,Amra Bangalee,637,34,671
S25,3,COOCHBEHAR_UTTAR,17,NIRMAL KUMAR ROY,Kamatapur People's Party (United),148,1,149
S25,3,COOCHBEHAR_UTTAR,17,SWAPAN KUMAR BARMAN,Socialist Unity Centre Of India (COMMUNIST),222,22,244
S25,3,COOCHBEHAR_UTTAR,17,UTTAM BARMAN,Independent,219,3,222
S25,3,COOCHBEHAR_UTTAR,17,NARESH CHANDRA ROY,Independent,293,14,307
S25,3,COOCHBEHAR_UTTAR,17,PANCHANAN ROY,Independent,667,45,712
S25,3,COOCHBEHAR_UTTAR,17,SUKUMAR ROY,Independent,681,30,711
S25,3,COOCHBEHAR_UTTAR,17,SUKUMAR ROY,Independent,595,32,627
S25,3,COOCHBEHAR_UTTAR,17,NOTA,None of the Above,1316,66,1382
S25,3,COOCHBEHAR_UTTAR,18,PARTHA PRATIM RAY,All India Trinamool Congress,66345,2333,68678
S25,3,COOCHBEHAR_UTTAR,18,PARTHA PRATIM ISHOR,Indian National Congress,1454,62,1516
S25,3,COOCHBEHAR_UTTAR,18,PRANAY KARJEE,Communist Party of India (Marxist),3711,147,3858
S25,3,COOCHBEHAR_UTTAR,18,SUKUMAR RAY,Bharatiya Janata Party,112784,7840,120624
S25,3,COOCHBEHAR_UTTAR,18,UPENDRA NATH BASUNIA,Amra Bangalee,671,50,721
S25,3,COOCHBEHAR_UTTAR,18,NIRMAL KUMAR ROY,Kamatapur People's Party (United),149,10,159
S25,3,COOCHBEHAR_UTTAR,18,SWAPAN KUMAR BARMAN,Socialist Unity Centre Of India (COMMUNIST),244,10,254
S25,3,COOCHBEHAR_UTTAR,18,UTTAM BARMAN,Independent,222,23,245
S25,3,COOCHBEHAR_UTTAR,18,NARESH CHANDRA ROY,Independent,307,23,330
S25,3,COOCHBEHAR_UTTAR,18,PANCHANAN ROY,Independent,712,66,778
S25,3,COOCHBEHAR_UTTAR,18,SUKUMAR ROY,Independent,711,36,747
S25,3,COOCHBEHAR_UTTAR,18,SUKUMAR ROY,Independent,627,44,671
S25,3,COOCHBEHAR_UTTAR,18,NOTA,None of the Above,1382,74,1456
S25,3,COOCHBEHAR_UTTAR,19,PARTHA PRATIM RAY,All India Trinamool Congress,68678,2398,71076
S25,3,COOCHBEHAR_UTTAR,19,PARTHA PRATIM ISHOR,Indian National Congress,1516,76,1592
S25,3,COOCHBEHAR_UTTAR,19,PRANAY KARJEE,Communist Party of India (Marxist),3858,407,4265
S25,3,COOCHBEHAR_UTTAR,19,SUKUMAR RAY,Bharatiya Janata Party,120624,7577,128201
S25,3,COOCHBEHAR_UTTAR,19,UPENDRA NATH BASUNIA,Amra Bangalee,721,32,753
S25,3,COOCHBEHAR_UTTAR,19,NIRMAL KUMAR ROY,Kamatapur People's Party (United),159,6,165
S25,3,COOCHBEHAR_UTTAR,19,SWAPAN KUMAR BARMAN,Socialist Unity Centre Of India (COMMUNIST),254,21,275
S25,3,COOCHBEHAR_UTTAR,19,UTTAM BARMAN,Independent,245,9,254
S25,3,COOCHBEHAR_UTTAR,19,NARESH CHANDRA ROY,Independent,330,9,339
S25,3,COOCHBEHAR_UTTAR,19,PANCHANAN ROY,Independent,778,27,805
S25,3,COOCHBEHAR_UTTAR,19,SUKUMAR ROY,Independent,747,23,770
S25,3,COOCHBEHAR_UTTAR,19,SUKUMAR ROY,Independent,671,17,688
S25,3,COOCHBEHAR_UTTAR,19,NOTA,None of the Above,1456,54,1510
S25,3,COOCHBEHAR_UTTAR,20,PARTHA PRATIM RAY,All India Trinamool Congress,71076,2181,73257
S25,3,COOCHBEHAR_UTTAR,20,PARTHA PRATIM ISHOR,Indian National Congress,1592,92,1684
S25,3,COOCHBEHAR_UTTAR,20,PRANAY KARJEE,Communist Party of India (Marxist),4265,198,4463
S25,3,COOCHBEHAR_UTTAR,20,SUKUMAR RAY,Bharatiya Janata Party,128201,7272,135473
S25,3,COOCHBEHAR_UTTAR,20,UPENDRA NATH BASUNIA,Amra Bangalee,753,33,786
S25,3,COOCHBEHAR_UTTAR,20,NIRMAL KUMAR ROY,Kamatapur People's Party (United),165,7,172
S25,3,COOCHBEHAR_UTTAR,20,SWAPAN KUMAR BARMAN,Socialist Unity Centre Of India (COMMUNIST),275,19,294
S25,3,COOCHBEHAR_UTTAR,20,UTTAM BARMAN,Independent,254,10,264
S25,3,COOCHBEHAR_UTTAR,20,NARESH CHANDRA ROY,Independent,339,17,356
S25,3,COOCHBEHAR_UTTAR,20,PANCHANAN ROY,Independent,805,31,836
S25,3,COOCHBEHAR_UTTAR,20,SUKUMAR ROY,Independent,770,23,793
S25,3,COOCHBEHAR_UTTAR,20,SUKUMAR ROY,Independent,688,21,709
S25,3,COOCHBEHAR_UTTAR,20,NOTA,None of the Above,1510,73,1583
S25,3,COOCHBEHAR_UTTAR,21,PARTHA PRATIM RAY,All India Trinamool Congress,73257,3130,76387
S25,3,COOCHBEHAR_UTTAR,21,PARTHA PRATIM ISHOR,Indian National Congress,1684,83,1767
S25,3,COOCHBEHAR_UTTAR,21,PRANAY KARJEE,Communist Party of India (Marxist),4463,177,4640
S25,3,COOCHBEHAR_UTTAR,21,SUKUMAR RAY,Bharatiya Janata Party,135473,6674,142147
S25,3,COOCHBEHAR_UTTAR,21,UPENDRA NATH BASUNIA,Amra Bangalee,786,25,811
S25,3,COOCHBEHAR_UTTAR,21,NIRMAL KUMAR ROY,Kamatapur People's Party (United),172,3,175
S25,3,COOCHBEHAR_UTTAR,21,SWAPAN KUMAR BARMAN,Socialist Unity Centre Of India (COMMUNIST),294,42,336
S25,3,COOCHBEHAR_UTTAR,21,UTTAM BARMAN,Independent,264,9,273
S25,3,COOCHBEHAR_UTTAR,21,NARESH CHANDRA ROY,Independent,356,18,374
S25,3,COOCHBEHAR_UTTAR,21,PANCHANAN ROY,Independent,836,30,866
S25,3,COOCHBEHAR_UTTAR,21,SUKUMAR ROY,Independent,793,27,820
