State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,258,SONAMUKHI,3,SUJOY SARKAR,Independent,152,127,279
S25,258,SONAMUKHI,3,SUDHAN RAJAK,Independent,151,61,212
S25,258,SONAMUKHI,3,NOTA,None of the Above,174,110,284
S25,258,SONAMUKHI,4,AJIT RAY,Communist Party of India (Marxist),1525,594,2119
S25,258,SONAMUKHI,4,KALLOL SAHA,All India Trinamool Congress,12323,4032,16355
S25,258,SONAMUKHI,4,DIBAKAR GHARAMI,Bharatiya Janata Party,15353,5982,21335
S25,258,SONAMUKHI,4,RAHUL BAURI,Indian National Congress,279,105,384
S25,258,SONAMUKHI,4,DILIP KUMAR SAHA,Socialist Unity Centre Of India (COMMUNIST),60,25,85
S25,258,SONAMUKHI,4,ANANDA ANKURE,Independent,40,17,57
S25,258,SONAMUKHI,4,SANTU BAURI,Independent,75,24,99
S25,258,SONAMUKHI,4,SUJOY SARKAR,Independent,279,136,415
S25,258,SONAMUKHI,4,SUDHAN RAJAK,Independent,212,81,293
S25,258,SONAMUKHI,4,NOTA,None of the Above,284,87,371
S25,258,SONAMUKHI,5,AJIT RAY,Communist Party of India (Marxist),2119,435,2554
S25,258,SONAMUKHI,5,KALLOL SAHA,All India Trinamool Congress,16355,3368,19723
S25,258,SONAMUKHI,5,DIBAKAR GHARAMI,Bharatiya Janata Party,21335,6164,27499
S25,258,SONAMUKHI,5,RAHUL BAURI,Indian National Congress,384,121,505
S25,258,SONAMUKHI,5,DILIP KUMAR SAHA,Socialist Unity Centre Of India (COMMUNIST),85,22,107
S25,258,SONAMUKHI,5,ANANDA ANKURE,Independent,57,22,79
S25,258,SONAMUKHI,5,SANTU BAURI,Independent,99,25,124
S25,258,SONAMUKHI,5,SUJOY SARKAR,Independent,415,118,533
S25,258,SONAMUKHI,5,SUDHAN RAJAK,Independent,293,87,380
S25,258,SONAMUKHI,5,NOTA,None of the Above,371,108,479
S25,258,SONAMUKHI,6,AJIT RAY,Communist Party of India (Marxist),2554,1066,3620
S25,258,SONAMUKHI,6,KALLOL SAHA,All India Trinamool Congress,19723,3371,23094
S25,258,SONAMUKHI,6,DIBAKAR GHARAMI,Bharatiya Janata Party,27499,5221,32720
S25,258,SONAMUKHI,6,RAHUL BAURI,Indian National Congress,505,65,570
S25,258,SONAMUKHI,6,DILIP KUMAR SAHA,Socialist Unity Centre Of India (COMMUNIST),107,23,130
S25,258,SONAMUKHI,6,ANANDA ANKURE,Independent,79,17,96
S25,258,SONAMUKHI,6,SANTU BAURI,Independent,124,23,147
S25,258,SONAMUKHI,6,SUJOY SARKAR,Independent,533,52,585
S25,258,SONAMUKHI,6,SUDHAN RAJAK,Independent,380,58,438
S25,258,SONAMUKHI,6,NOTA,None of the Above,479,77,556
S25,258,SONAMUKHI,7,AJIT RAY,Communist Party of India (Marxist),3620,356,3976
S25,258,SONAMUKHI,7,KALLOL SAHA,All India Trinamool Congress,23094,3828,26922
S25,258,SONAMUKHI,7,DIBAKAR GHARAMI,Bharatiya Janata Party,32720,5598,38318
S25,258,SONAMUKHI,7,RAHUL BAURI,Indian National Congress,570,50,620
S25,258,SONAMUKHI,7,DILIP KUMAR SAHA,Socialist Unity Centre Of India (COMMUNIST),130,40,170
S25,258,SONAMUKHI,7,ANANDA ANKURE,Independent,96,14,110
S25,258,SONAMUKHI,7,SANTU BAURI,Independent,147,27,174
S25,258,SONAMUKHI,7,SUJOY SARKAR,Independent,585,74,659
S25,258,SONAMUKHI,7,SUDHAN RAJAK,Independent,438,59,497
S25,258,SONAMUKHI,7,NOTA,None of the Above,556,68,624
S25,258,SONAMUKHI,8,AJIT RAY,Communist Party of India (Marxist),3976,495,4471
S25,258,SONAMUKHI,8,KALLOL SAHA,All India Trinamool Congress,26922,3880,30802
S25,258,SONAMUKHI,8,DIBAKAR GHARAMI,Bharatiya Janata Party,38318,5583,43901
S25,258,SONAMUKHI,8,RAHUL BAURI,Indian National Congress,620,105,725
S25,258,SONAMUKHI,8,DILIP KUMAR SAHA,Socialist Unity Centre Of India (COMMUNIST),170,15,185
S25,258,SONAMUKHI,8,ANANDA ANKURE,Independent,110,17,127
S25,258,SONAMUKHI,8,SANTU BAURI,Independent,174,33,207
S25,258,SONAMUKHI,8,SUJOY SARKAR,Independent,659,86,745
S25,258,SONAMUKHI,8,SUDHAN RAJAK,Independent,497,108,605
S25,258,SONAMUKHI,8,NOTA,None of the Above,624,102,726
S25,258,SONAMUKHI,9,AJIT RAY,Communist Party of India (Marxist),4471,442,4913
S25,258,SONAMUKHI,9,KALLOL SAHA,All India Trinamool Congress,30802,3975,34777
S25,258,SONAMUKHI,9,DIBAKAR GHARAMI,Bharatiya Janata Party,43901,6346,50247
S25,258,SONAMUKHI,9,RAHUL BAURI,Indian National Congress,725,59,784
S25,258,SONAMUKHI,9,DILIP KUMAR SAHA,Socialist Unity Centre Of India (COMMUNIST),185,17,202
S25,258,SONAMUKHI,9,ANANDA ANKURE,Independent,127,20,147
S25,258,SONAMUKHI,9,SANTU BAURI,Independent,207,22,229
S25,258,SONAMUKHI,9,SUJOY SARKAR,Independent,745,99,844
S25,258,SONAMUKHI,9,SUDHAN RAJAK,Independent,605,59,664
S25,258,SONAMUKHI,9,NOTA,None of the Above,726,81,807
S25,258,SONAMUKHI,10,AJIT RAY,Communist Party of India (Marxist),4913,497,5410
S25,258,SONAMUKHI,10,KALLOL SAHA,All India Trinamool Congress,34777,3275,38052
S25,258,SONAMUKHI,10,DIBAKAR GHARAMI,Bharatiya Janata Party,50247,6147,56394
S25,258,SONAMUKHI,10,RAHUL BAURI,Indian National Congress,784,50,834
S25,258,SONAMUKHI,10,DILIP KUMAR SAHA,Socialist Unity Centre Of India (COMMUNIST),202,18,220
S25,258,SONAMUKHI,10,ANANDA ANKURE,Independent,147,58,205
S25,258,SONAMUKHI,10,SANTU BAURI,Independent,229,19,248
S25,258,SONAMUKHI,10,SUJOY SARKAR,Independent,844,89,933
S25,258,SONAMUKHI,10,SUDHAN RAJAK,Independent,664,50,714
S25,258,SONAMUKHI,10,NOTA,None of the Above,807,63,870
S25,258,SONAMUKHI,11,AJIT RAY,Communist Party of India (Marxist),5410,734,6144
S25,258,SONAMUKHI,11,KALLOL SAHA,All India Trinamool Congress,38052,5728,43780
S25,258,SONAMUKHI,11,DIBAKAR GHARAMI,Bharatiya Janata Party,56394,4508,60902
S25,258,SONAMUKHI,11,RAHUL BAURI,Indian National Congress,834,107,941
S25,258,SONAMUKHI,11,DILIP KUMAR SAHA,Socialist Unity Centre Of India (COMMUNIST),220,17,237
S25,258,SONAMUKHI,11,ANANDA ANKURE,Independent,205,21,226
S25,258,SONAMUKHI,11,SANTU BAURI,Independent,248,28,276
S25,258,SONAMUKHI,11,SUJOY SARKAR,Independent,933,123,1056
S25,258,SONAMUKHI,11,SUDHAN RAJAK,Independent,714,85,799
S25,258,SONAMUKHI,11,NOTA,None of the Above,870,127,997
S25,258,SONAMUKHI,12,AJIT RAY,Communist Party of India (Marxist),6144,412,6556
S25,258,SONAMUKHI,12,KALLOL SAHA,All India Trinamool Congress,43780,3809,47589
S25,258,SONAMUKHI,12,DIBAKAR GHARAMI,Bharatiya Janata Party,60902,5036,65938
S25,258,SONAMUKHI,12,RAHUL BAURI,Indian National Congress,941,98,1039
S25,258,SONAMUKHI,12,DILIP KUMAR SAHA,Socialist Unity Centre Of India (COMMUNIST),237,32,269
S25,258,SONAMUKHI,12,ANANDA ANKURE,Independent,226,18,244
S25,258,SONAMUKHI,12,SANTU BAURI,Independent,276,48,324
S25,258,SONAMUKHI,12,SUJOY SARKAR,Independent,1056,140,1196
S25,258,SONAMUKHI,12,SUDHAN RAJAK,Independent,799,92,891
S25,258,SONAMUKHI,12,NOTA,None of the Above,997,101,1098
S25,258,SONAMUKHI,13,AJIT RAY,Communist Party of India (Marxist),6556,707,7263
S25,258,SONAMUKHI,13,KALLOL SAHA,All India Trinamool Congress,47589,4253,51842
S25,258,SONAMUKHI,13,DIBAKAR GHARAMI,Bharatiya Janata Party,65938,5650,71588
S25,258,SONAMUKHI,13,RAHUL BAURI,Indian National Congress,1039,83,1122
S25,258,SONAMUKHI,13,DILIP KUMAR SAHA,Socialist Unity Centre Of India (COMMUNIST),269,28,297
S25,258,SONAMUKHI,13,ANANDA ANKURE,Independent,244,13,257
S25,258,SONAMUKHI,13,SANTU BAURI,Independent,324,36,360
S25,258,SONAMUKHI,13,SUJOY SARKAR,Independent,1196,104,1300
S25,258,SONAMUKHI,13,SUDHAN RAJAK,Independent,891,88,979
S25,258,SONAMUKHI,13,NOTA,None of the Above,1098,126,1224
S25,258,SONAMUKHI,14,AJIT RAY,Communist Party of India (Marxist),7263,361,7624
S25,258,SONAMUKHI,14,KALLOL SAHA,All India Trinamool Congress,51842,4051,55893
S25,258,SONAMUKHI,14,DIBAKAR GHARAMI,Bharatiya Janata Party,71588,5870,77458
S25,258,SONAMUKHI,14,RAHUL BAURI,Indian National Congress,1122,88,1210
S25,258,SONAMUKHI,14,DILIP KUMAR SAHA,Socialist Unity Centre Of India (COMMUNIST),297,15,312
S25,258,SONAMUKHI,14,ANANDA ANKURE,Independent,257,28,285
S25,258,SONAMUKHI,14,SANTU BAURI,Independent,360,30,390
S25,258,SONAMUKHI,14,SUJOY SARKAR,Independent,1300,103,1403
S25,258,SONAMUKHI,14,SUDHAN RAJAK,Independent,979,78,1057
S25,258,SONAMUKHI,14,NOTA,None of the Above,1224,96,1320
S25,258,SONAMUKHI,15,AJIT RAY,Communist Party of India (Marxist),7624,549,8173
S25,258,SONAMUKHI,15,KALLOL SAHA,All India Trinamool Congress,55893,3898,59791
S25,258,SONAMUKHI,15,DIBAKAR GHARAMI,Bharatiya Janata Party,77458,5826,83284
S25,258,SONAMUKHI,15,RAHUL BAURI,Indian National Congress,1210,112,1322
S25,258,SONAMUKHI,15,DILIP KUMAR SAHA,Socialist Unity Centre Of India (COMMUNIST),312,45,357
S25,258,SONAMUKHI,15,ANANDA ANKURE,Independent,285,29,314
S25,258,SONAMUKHI,15,SANTU BAURI,Independent,390,41,431
S25,258,SONAMUKHI,15,SUJOY SARKAR,Independent,1403,138,1541
S25,258,SONAMUKHI,15,SUDHAN RAJAK,Independent,1057,126,1183
S25,258,SONAMUKHI,15,NOTA,None of the Above,1320,160,1480
S25,258,SONAMUKHI,16,AJIT RAY,Communist Party of India (Marxist),8173,482,8655
S25,258,SONAMUKHI,16,KALLOL SAHA,All India Trinamool Congress,59791,4762,64553
S25,258,SONAMUKHI,16,DIBAKAR GHARAMI,Bharatiya Janata Party,83284,5819,89103
S25,258,SONAMUKHI,16,RAHUL BAURI,Indian National Congress,1322,98,1420
S25,258,SONAMUKHI,16,DILIP KUMAR SAHA,Socialist Unity Centre Of India (COMMUNIST),357,32,389
S25,258,SONAMUKHI,16,ANANDA ANKURE,Independent,314,24,338
S25,258,SONAMUKHI,16,SANTU BAURI,Independent,431,37,468
S25,258,SONAMUKHI,16,SUJOY SARKAR,Independent,1541,160,1701
S25,258,SONAMUKHI,16,SUDHAN RAJAK,Independent,1183,166,1349
S25,258,SONAMUKHI,16,NOTA,None of the Above,1480,128,1608
S25,258,SONAMUKHI,17,AJIT RAY,Communist Party of India (Marxist),8655,179,8834
S25,258,SONAMUKHI,17,KALLOL SAHA,All India Trinamool Congress,64553,3533,68086
S25,258,SONAMUKHI,17,DIBAKAR GHARAMI,Bharatiya Janata Party,89103,5634,94737
S25,258,SONAMUKHI,17,RAHUL BAURI,Indian National Congress,1420,60,1480
S25,258,SONAMUKHI,17,DILIP KUMAR SAHA,Socialist Unity Centre Of India (COMMUNIST),389,22,411
S25,258,SONAMUKHI,17,ANANDA ANKURE,Independent,338,11,349
S25,258,SONAMUKHI,17,SANTU BAURI,Independent,468,30,498
S25,258,SONAMUKHI,17,SUJOY SARKAR,Independent,1701,133,1834
S25,258,SONAMUKHI,17,SUDHAN RAJAK,Independent,1349,116,1465
S25,258,SONAMUKHI,17,NOTA,None of the Above,1608,93,1701
S25,258,SONAMUKHI,18,AJIT RAY,Communist Party of India (Marxist),8834,440,9274
S25,258,SONAMUKHI,18,KALLOL SAHA,All India Trinamool Congress,68086,4764,72850
S25,258,SONAMUKHI,18,DIBAKAR GHARAMI,Bharatiya Janata Party,94737,5285,100022
S25,258,SONAMUKHI,18,RAHUL BAURI,Indian National Congress,1480,92,1572
S25,258,SONAMUKHI,18,DILIP KUMAR SAHA,Socialist Unity Centre Of India (COMMUNIST),411,13,424
S25,258,SONAMUKHI,18,ANANDA ANKURE,Independent,349,23,372
S25,258,SONAMUKHI,18,SANTU BAURI,Independent,498,22,520
S25,258,SONAMUKHI,18,SUJOY SARKAR,Independent,1834,99,1933
S25,258,SONAMUKHI,18,SUDHAN RAJAK,Independent,1465,125,1590
S25,258,SONAMUKHI,18,NOTA,None of the Above,1701,94,1795
S25,258,SONAMUKHI,19,AJIT RAY,Communist Party of India (Marxist),9274,408,9682
S25,258,SONAMUKHI,19,KALLOL SAHA,All India Trinamool Congress,72850,3657,76507
S25,258,SONAMUKHI,19,DIBAKAR GHARAMI,Bharatiya Janata Party,100022,6043,106065
S25,258,SONAMUKHI,19,RAHUL BAURI,Indian National Congress,1572,109,1681
S25,258,SONAMUKHI,19,DILIP KUMAR SAHA,Socialist Unity Centre Of India (COMMUNIST),424,19,443
S25,258,SONAMUKHI,19,ANANDA ANKURE,Independent,372,13,385
S25,258,SONAMUKHI,19,SANTU BAURI,Independent,520,28,548
S25,258,SONAMUKHI,19,SUJOY SARKAR,Independent,1933,128,2061
S25,258,SONAMUKHI,19,SUDHAN RAJAK,Independent,1590,115,1705
S25,258,SONAMUKHI,19,NOTA,None of the Above,1795,90,1885
S25,258,SONAMUKHI,20,AJIT RAY,Communist Party of India (Marxist),9682,591,10273
S25,258,SONAMUKHI,20,KALLOL SAHA,All India Trinamool Congress,76507,5840,82347
S25,258,SONAMUKHI,20,DIBAKAR GHARAMI,Bharatiya Janata Party,106065,3629,109694
S25,258,SONAMUKHI,20,RAHUL BAURI,Indian National Congress,1681,64,1745
S25,258,SONAMUKHI,20,DILIP KUMAR SAHA,Socialist Unity Centre Of India (COMMUNIST),443,13,456
S25,258,SONAMUKHI,20,ANANDA ANKURE,Independent,385,13,398
S25,258,SONAMUKHI,20,SANTU BAURI,Independent,548,28,576
S25,258,SONAMUKHI,20,SUJOY SARKAR,Independent,2061,114,2175
S25,258,SONAMUKHI,20,SUDHAN RAJAK,Independent,1705,130,1835
S25,258,SONAMUKHI,20,NOTA,None of the Above,1885,85,1970
S25,258,SONAMUKHI,21,AJIT RAY,Communist Party of India (Marxist),10273,138,10411
S25,258,SONAMUKHI,21,KALLOL SAHA,All India Trinamool Congress,82347,3131,85478
S25,258,SONAMUKHI,21,DIBAKAR GHARAMI,Bharatiya Janata Party,109694,4829,114523
S25,258,SONAMUKHI,21,RAHUL BAURI,Indian National Congress,1745,72,1817
S25,258,SONAMUKHI,21,DILIP KUMAR SAHA,Socialist Unity Centre Of India (COMMUNIST),456,20,476
S25,258,SONAMUKHI,21,ANANDA ANKURE,Independent,398,9,407
S25,258,SONAMUKHI,21,SANTU BAURI,Independent,576,28,604
S25,258,SONAMUKHI,21,SUJOY SARKAR,Independent,2175,118,2293
S25,258,SONAMUKHI,21,SUDHAN RAJAK,Independent,1835,88,1923
S25,258,SONAMUKHI,21,NOTA,None of the Above,1970,75,2045
S25,258,SONAMUKHI,Postal Ballot,AJIT RAY,Communist Party of India (Marxist),10411,126,10537
S25,258,SONAMUKHI,Postal Ballot,KALLOL SAHA,All India Trinamool Congress,85478,661,86139
S25,258,SONAMUKHI,Postal Ballot,DIBAKAR GHARAMI,Bharatiya Janata Party,114523,1026,115549
S25,258,SONAMUKHI,Postal Ballot,RAHUL BAURI,Indian National Congress,1817,20,1837
S25,258,SONAMUKHI,Postal Ballot,DILIP KUMAR SAHA,Socialist Unity Centre Of India (COMMUNIST),476,4,480
S25,258,SONAMUKHI,Postal Ballot,ANANDA ANKURE,Independent,407,5,412
S25,258,SONAMUKHI,Postal Ballot,SANTU BAURI,Independent,604,5,609
S25,258,SONAMUKHI,Postal Ballot,SUJOY SARKAR,Independent,2293,9,2302
S25,258,SONAMUKHI,Postal Ballot,SUDHAN RAJAK,Independent,1923,3,1926
S25,258,SONAMUKHI,Postal Ballot,NOTA,None of the Above,2045,16,2061
