State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,150,JADAVPUR,8,SARBORI MUKHERJEE,Bharatiya Janata Party,31937,4899,36836
S25,150,JADAVPUR,8,SHYAMALI MONDAL,Indian National Congress,523,55,578
S25,150,JADAVPUR,8,DEBABRATA BERA,Socialist Unity Centre Of India (COMMUNIST),124,4,128
S25,150,JADAVPUR,8,KRISHANU NAG,Independent,41,8,49
S25,150,JADAVPUR,8,GAUTAM GOSWAMI,Independent,39,7,46
S25,150,JADAVPUR,8,JABA SARKAR,Independent,34,7,41
S25,150,JADAVPUR,8,TANUJIT DAS,Independent,38,4,42
S25,150,JADAVPUR,8,BISWAJIT DAS,Independent,32,12,44
S25,150,JADAVPUR,8,BHASWATI GANGOPADHYAY,Independent,44,8,52
S25,150,JADAVPUR,8,MEGHNAD NASKAR,Independent,67,16,83
S25,150,JADAVPUR,8,SANTANU SARKAR,Independent,78,11,89
S25,150,JADAVPUR,8,NOTA,None of the Above,567,85,652
S25,150,JADAVPUR,9,DEBABRATA MAJUMDAR (MALAY),All India Trinamool Congress,26740,3670,30410
S25,150,JADAVPUR,9,BIKASHRANJAN BHATTACHARYA,Communist Party of India (Marxist),11933,1206,13139
S25,150,JADAVPUR,9,SARBORI MUKHERJEE,Bharatiya Janata Party,36836,5342,42178
S25,150,JADAVPUR,9,SHYAMALI MONDAL,Indian National Congress,578,49,627
S25,150,JADAVPUR,9,DEBABRATA BERA,Socialist Unity Centre Of India (COMMUNIST),128,19,147
S25,150,JADAVPUR,9,KRISHANU NAG,Independent,49,3,52
S25,150,JADAVPUR,9,GAUTAM GOSWAMI,Independent,46,5,51
S25,150,JADAVPUR,9,JABA SARKAR,Independent,41,2,43
S25,150,JADAVPUR,9,TANUJIT DAS,Independent,42,6,48
S25,150,JADAVPUR,9,BISWAJIT DAS,Independent,44,2,46
S25,150,JADAVPUR,9,BHASWATI GANGOPADHYAY,Independent,52,12,64
S25,150,JADAVPUR,9,MEGHNAD NASKAR,Independent,83,8,91
S25,150,JADAVPUR,9,SANTANU SARKAR,Independent,89,18,107
S25,150,JADAVPUR,9,NOTA,None of the Above,652,103,755
S25,150,JADAVPUR,10,DEBABRATA MAJUMDAR (MALAY),All India Trinamool Congress,30410,2988,33398
S25,150,JADAVPUR,10,BIKASHRANJAN BHATTACHARYA,Communist Party of India (Marxist),13139,1188,14327
S25,150,JADAVPUR,10,SARBORI MUKHERJEE,Bharatiya Janata Party,42178,4895,47073
S25,150,JADAVPUR,10,SHYAMALI MONDAL,Indian National Congress,627,54,681
S25,150,JADAVPUR,10,DEBABRATA BERA,Socialist Unity Centre Of India (COMMUNIST),147,18,165
S25,150,JADAVPUR,10,KRISHANU NAG,Independent,52,4,56
S25,150,JADAVPUR,10,GAUTAM GOSWAMI,Independent,51,3,54
S25,150,JADAVPUR,10,JABA SARKAR,Independent,43,2,45
S25,150,JADAVPUR,10,TANUJIT DAS,Independent,48,2,50
S25,150,JADAVPUR,10,BISWAJIT DAS,Independent,46,3,49
S25,150,JADAVPUR,10,BHASWATI GANGOPADHYAY,Independent,64,6,70
S25,150,JADAVPUR,10,MEGHNAD NASKAR,Independent,91,7,98
S25,150,JADAVPUR,10,SANTANU SARKAR,Independent,107,18,125
S25,150,JADAVPUR,10,NOTA,None of the Above,755,78,833
S25,150,JADAVPUR,11,DEBABRATA MAJUMDAR (MALAY),All India Trinamool Congress,33398,3979,37377
S25,150,JADAVPUR,11,BIKASHRANJAN BHATTACHARYA,Communist Party of India (Marxist),14327,1367,15694
S25,150,JADAVPUR,11,SARBORI MUKHERJEE,Bharatiya Janata Party,47073,5549,52622
S25,150,JADAVPUR,11,SHYAMALI MONDAL,Indian National Congress,681,57,738
S25,150,JADAVPUR,11,DEBABRATA BERA,Socialist Unity Centre Of India (COMMUNIST),165,29,194
S25,150,JADAVPUR,11,KRISHANU NAG,Independent,56,3,59
S25,150,JADAVPUR,11,GAUTAM GOSWAMI,Independent,54,6,60
S25,150,JADAVPUR,11,JABA SARKAR,Independent,45,8,53
S25,150,JADAVPUR,11,TANUJIT DAS,Independent,50,5,55
S25,150,JADAVPUR,11,BISWAJIT DAS,Independent,49,4,53
S25,150,JADAVPUR,11,BHASWATI GANGOPADHYAY,Independent,70,10,80
S25,150,JADAVPUR,11,MEGHNAD NASKAR,Independent,98,26,124
S25,150,JADAVPUR,11,SANTANU SARKAR,Independent,125,20,145
S25,150,JADAVPUR,11,NOTA,None of the Above,833,119,952
S25,150,JADAVPUR,12,DEBABRATA MAJUMDAR (MALAY),All India Trinamool Congress,37377,1907,39284
S25,150,JADAVPUR,12,BIKASHRANJAN BHATTACHARYA,Communist Party of India (Marxist),15694,1542,17236
S25,150,JADAVPUR,12,SARBORI MUKHERJEE,Bharatiya Janata Party,52622,3105,55727
S25,150,JADAVPUR,12,SHYAMALI MONDAL,Indian National Congress,738,60,798
S25,150,JADAVPUR,12,DEBABRATA BERA,Socialist Unity Centre Of India (COMMUNIST),194,19,213
S25,150,JADAVPUR,12,KRISHANU NAG,Independent,59,1,60
S25,150,JADAVPUR,12,GAUTAM GOSWAMI,Independent,60,5,65
S25,150,JADAVPUR,12,JABA SARKAR,Independent,53,4,57
S25,150,JADAVPUR,12,TANUJIT DAS,Independent,55,1,56
S25,150,JADAVPUR,12,BISWAJIT DAS,Independent,53,1,54
S25,150,JADAVPUR,12,BHASWATI GANGOPADHYAY,Independent,80,5,85
S25,150,JADAVPUR,12,MEGHNAD NASKAR,Independent,124,6,130
S25,150,JADAVPUR,12,SANTANU SARKAR,Independent,145,7,152
S25,150,JADAVPUR,12,NOTA,None of the Above,952,60,1012
S25,150,JADAVPUR,13,DEBABRATA MAJUMDAR (MALAY),All India Trinamool Congress,39284,2415,41699
S25,150,JADAVPUR,13,BIKASHRANJAN BHATTACHARYA,Communist Party of India (Marxist),17236,1902,19138
S25,150,JADAVPUR,13,SARBORI MUKHERJEE,Bharatiya Janata Party,55727,3840,59567
S25,150,JADAVPUR,13,SHYAMALI MONDAL,Indian National Congress,798,53,851
S25,150,JADAVPUR,13,DEBABRATA BERA,Socialist Unity Centre Of India (COMMUNIST),213,14,227
S25,150,JADAVPUR,13,KRISHANU NAG,Independent,60,4,64
S25,150,JADAVPUR,13,GAUTAM GOSWAMI,Independent,65,7,72
S25,150,JADAVPUR,13,JABA SARKAR,Independent,57,2,59
S25,150,JADAVPUR,13,TANUJIT DAS,Independent,56,4,60
S25,150,JADAVPUR,13,BISWAJIT DAS,Independent,54,5,59
S25,150,JADAVPUR,13,BHASWATI GANGOPADHYAY,Independent,85,4,89
S25,150,JADAVPUR,13,MEGHNAD NASKAR,Independent,130,3,133
S25,150,JADAVPUR,13,SANTANU SARKAR,Independent,152,6,158
S25,150,JADAVPUR,13,NOTA,None of the Above,1012,75,1087
S25,150,JADAVPUR,14,DEBABRATA MAJUMDAR (MALAY),All India Trinamool Congress,41699,3476,45175
S25,150,JADAVPUR,14,BIKASHRANJAN BHATTACHARYA,Communist Party of India (Marxist),19138,1481,20619
S25,150,JADAVPUR,14,SARBORI MUKHERJEE,Bharatiya Janata Party,59567,4129,63696
S25,150,JADAVPUR,14,SHYAMALI MONDAL,Indian National Congress,851,49,900
S25,150,JADAVPUR,14,DEBABRATA BERA,Socialist Unity Centre Of India (COMMUNIST),227,14,241
S25,150,JADAVPUR,14,KRISHANU NAG,Independent,64,5,69
S25,150,JADAVPUR,14,GAUTAM GOSWAMI,Independent,72,4,76
S25,150,JADAVPUR,14,JABA SARKAR,Independent,59,3,62
S25,150,JADAVPUR,14,TANUJIT DAS,Independent,60,2,62
S25,150,JADAVPUR,14,BISWAJIT DAS,Independent,59,4,63
S25,150,JADAVPUR,14,BHASWATI GANGOPADHYAY,Independent,89,9,98
S25,150,JADAVPUR,14,MEGHNAD NASKAR,Independent,133,16,149
S25,150,JADAVPUR,14,SANTANU SARKAR,Independent,158,7,165
S25,150,JADAVPUR,14,NOTA,None of the Above,1087,93,1180
S25,150,JADAVPUR,15,DEBABRATA MAJUMDAR (MALAY),All India Trinamool Congress,45175,2879,48054
S25,150,JADAVPUR,15,BIKASHRANJAN BHATTACHARYA,Communist Party of India (Marxist),20619,2054,22673
S25,150,JADAVPUR,15,SARBORI MUKHERJEE,Bharatiya Janata Party,63696,3870,67566
S25,150,JADAVPUR,15,SHYAMALI MONDAL,Indian National Congress,900,52,952
S25,150,JADAVPUR,15,DEBABRATA BERA,Socialist Unity Centre Of India (COMMUNIST),241,24,265
S25,150,JADAVPUR,15,KRISHANU NAG,Independent,69,1,70
S25,150,JADAVPUR,15,GAUTAM GOSWAMI,Independent,76,6,82
S25,150,JADAVPUR,15,JABA SARKAR,Independent,62,5,67
S25,150,JADAVPUR,15,TANUJIT DAS,Independent,62,5,67
S25,150,JADAVPUR,15,BISWAJIT DAS,Independent,63,2,65
S25,150,JADAVPUR,15,BHASWATI GANGOPADHYAY,Independent,98,8,106
S25,150,JADAVPUR,15,MEGHNAD NASKAR,Independent,149,8,157
S25,150,JADAVPUR,15,SANTANU SARKAR,Independent,165,10,175
S25,150,JADAVPUR,15,NOTA,None of the Above,1180,69,1249
S25,150,JADAVPUR,16,DEBABRATA MAJUMDAR (MALAY),All India Trinamool Congress,48054,2650,50704
S25,150,JADAVPUR,16,BIKASHRANJAN BHATTACHARYA,Communist Party of India (Marxist),22673,1793,24466
S25,150,JADAVPUR,16,SARBORI MUKHERJEE,Bharatiya Janata Party,67566,3296,70862
S25,150,JADAVPUR,16,SHYAMALI MONDAL,Indian National Congress,952,42,994
S25,150,JADAVPUR,16,DEBABRATA BERA,Socialist Unity Centre Of India (COMMUNIST),265,29,294
S25,150,JADAVPUR,16,KRISHANU NAG,Independent,70,5,75
S25,150,JADAVPUR,16,GAUTAM GOSWAMI,Independent,82,9,91
S25,150,JADAVPUR,16,JABA SARKAR,Independent,67,3,70
S25,150,JADAVPUR,16,TANUJIT DAS,Independent,67,4,71
S25,150,JADAVPUR,16,BISWAJIT DAS,Independent,65,0,65
S25,150,JADAVPUR,16,BHASWATI GANGOPADHYAY,Independent,106,7,113
S25,150,JADAVPUR,16,MEGHNAD NASKAR,Independent,157,9,166
S25,150,JADAVPUR,16,SANTANU SARKAR,Independent,175,3,178
S25,150,JADAVPUR,16,NOTA,None of the Above,1249,73,1322
S25,150,JADAVPUR,17,DEBABRATA MAJUMDAR (MALAY),All India Trinamool Congress,50704,2871,53575
S25,150,JADAVPUR,17,BIKASHRANJAN BHATTACHARYA,Communist Party of India (Marxist),24466,1644,26110
S25,150,JADAVPUR,17,SARBORI MUKHERJEE,Bharatiya Janata Party,70862,2816,73678
S25,150,JADAVPUR,17,SHYAMALI MONDAL,Indian National Congress,994,41,1035
S25,150,JADAVPUR,17,DEBABRATA BERA,Socialist Unity Centre Of India (COMMUNIST),294,12,306
S25,150,JADAVPUR,17,KRISHANU NAG,Independent,75,3,78
S25,150,JADAVPUR,17,GAUTAM GOSWAMI,Independent,91,3,94
S25,150,JADAVPUR,17,JABA SARKAR,Independent,70,5,75
S25,150,JADAVPUR,17,TANUJIT DAS,Independent,71,2,73
S25,150,JADAVPUR,17,BISWAJIT DAS,Independent,65,1,66
S25,150,JADAVPUR,17,BHASWATI GANGOPADHYAY,Independent,113,8,121
S25,150,JADAVPUR,17,MEGHNAD NASKAR,Independent,166,2,168
S25,150,JADAVPUR,17,SANTANU SARKAR,Independent,178,11,189
S25,150,JADAVPUR,17,NOTA,None of the Above,1322,47,1369
S25,150,JADAVPUR,18,DEBABRATA MAJUMDAR (MALAY),All India Trinamool Congress,53575,3332,56907
S25,150,JADAVPUR,18,BIKASHRANJAN BHATTACHARYA,Communist Party of India (Marxist),26110,1624,27734
S25,150,JADAVPUR,18,SARBORI MUKHERJEE,Bharatiya Janata Party,73678,3011,76689
S25,150,JADAVPUR,18,SHYAMALI MONDAL,Indian National Congress,1035,49,1084
S25,150,JADAVPUR,18,DEBABRATA BERA,Socialist Unity Centre Of India (COMMUNIST),306,20,326
S25,150,JADAVPUR,18,KRISHANU NAG,Independent,78,3,81
S25,150,JADAVPUR,18,GAUTAM GOSWAMI,Independent,94,9,103
S25,150,JADAVPUR,18,JABA SARKAR,Independent,75,3,78
S25,150,JADAVPUR,18,TANUJIT DAS,Independent,73,4,77
S25,150,JADAVPUR,18,BISWAJIT DAS,Independent,66,2,68
S25,150,JADAVPUR,18,BHASWATI GANGOPADHYAY,Independent,121,6,127
S25,150,JADAVPUR,18,MEGHNAD NASKAR,Independent,168,3,171
S25,150,JADAVPUR,18,SANTANU SARKAR,Independent,189,9,198
S25,150,JADAVPUR,18,NOTA,None of the Above,1369,72,1441
S25,150,JADAVPUR,19,DEBABRATA MAJUMDAR (MALAY),All India Trinamool Congress,56907,2721,59628
S25,150,JADAVPUR,19,BIKASHRANJAN BHATTACHARYA,Communist Party of India (Marxist),27734,1712,29446
S25,150,JADAVPUR,19,SARBORI MUKHERJEE,Bharatiya Janata Party,76689,3171,79860
S25,150,JADAVPUR,19,SHYAMALI MONDAL,Indian National Congress,1084,42,1126
S25,150,JADAVPUR,19,DEBABRATA BERA,Socialist Unity Centre Of India (COMMUNIST),326,27,353
S25,150,JADAVPUR,19,KRISHANU NAG,Independent,81,3,84
S25,150,JADAVPUR,19,GAUTAM GOSWAMI,Independent,103,7,110
S25,150,JADAVPUR,19,JABA SARKAR,Independent,78,2,80
S25,150,JADAVPUR,19,TANUJIT DAS,Independent,77,4,81
S25,150,JADAVPUR,19,BISWAJIT DAS,Independent,68,5,73
S25,150,JADAVPUR,19,BHASWATI GANGOPADHYAY,Independent,127,3,130
S25,150,JADAVPUR,19,MEGHNAD NASKAR,Independent,171,8,179
S25,150,JADAVPUR,19,SANTANU SARKAR,Independent,198,13,211
S25,150,JADAVPUR,19,NOTA,None of the Above,1441,53,1494
S25,150,JADAVPUR,20,DEBABRATA MAJUMDAR (MALAY),All India Trinamool Congress,59628,3173,62801
S25,150,JADAVPUR,20,BIKASHRANJAN BHATTACHARYA,Communist Party of India (Marxist),29446,1776,31222
S25,150,JADAVPUR,20,SARBORI MUKHERJEE,Bharatiya Janata Party,79860,4048,83908
S25,150,JADAVPUR,20,SHYAMALI MONDAL,Indian National Congress,1126,46,1172
S25,150,JADAVPUR,20,DEBABRATA BERA,Socialist Unity Centre Of India (COMMUNIST),353,18,371
S25,150,JADAVPUR,20,KRISHANU NAG,Independent,84,3,87
S25,150,JADAVPUR,20,GAUTAM GOSWAMI,Independent,110,6,116
S25,150,JADAVPUR,20,JABA SARKAR,Independent,80,4,84
S25,150,JADAVPUR,20,TANUJIT DAS,Independent,81,3,84
S25,150,JADAVPUR,20,BISWAJIT DAS,Independent,73,3,76
S25,150,JADAVPUR,20,BHASWATI GANGOPADHYAY,Independent,130,6,136
S25,150,JADAVPUR,20,MEGHNAD NASKAR,Independent,179,11,190
S25,150,JADAVPUR,20,SANTANU SARKAR,Independent,211,8,219
S25,150,JADAVPUR,20,NOTA,None of the Above,1494,53,1547
S25,150,JADAVPUR,21,DEBABRATA MAJUMDAR (MALAY),All India Trinamool Congress,62801,2739,65540
S25,150,JADAVPUR,21,BIKASHRANJAN BHATTACHARYA,Communist Party of India (Marxist),31222,1735,32957
S25,150,JADAVPUR,21,SARBORI MUKHERJEE,Bharatiya Janata Party,83908,3595,87503
S25,150,JADAVPUR,21,SHYAMALI MONDAL,Indian National Congress,1172,57,1229
S25,150,JADAVPUR,21,DEBABRATA BERA,Socialist Unity Centre Of India (COMMUNIST),371,15,386
S25,150,JADAVPUR,21,KRISHANU NAG,Independent,87,5,92
S25,150,JADAVPUR,21,GAUTAM GOSWAMI,Independent,116,7,123
S25,150,JADAVPUR,21,JABA SARKAR,Independent,84,3,87
S25,150,JADAVPUR,21,TANUJIT DAS,Independent,84,2,86
S25,150,JADAVPUR,21,BISWAJIT DAS,Independent,76,5,81
S25,150,JADAVPUR,21,BHASWATI GANGOPADHYAY,Independent,136,2,138
S25,150,JADAVPUR,21,MEGHNAD NASKAR,Independent,190,6,196
S25,150,JADAVPUR,21,SANTANU SARKAR,Independent,219,6,225
S25,150,JADAVPUR,21,NOTA,None of the Above,1547,76,1623
S25,150,JADAVPUR,22,DEBABRATA MAJUMDAR (MALAY),All India Trinamool Congress,65540,3071,68611
S25,150,JADAVPUR,22,BIKASHRANJAN BHATTACHARYA,Communist Party of India (Marxist),32957,1868,34825
S25,150,JADAVPUR,22,SARBORI MUKHERJEE,Bharatiya Janata Party,87503,3934,91437
S25,150,JADAVPUR,22,SHYAMALI MONDAL,Indian National Congress,1229,55,1284
S25,150,JADAVPUR,22,DEBABRATA BERA,Socialist Unity Centre Of India (COMMUNIST),386,13,399
S25,150,JADAVPUR,22,KRISHANU NAG,Independent,92,2,94
S25,150,JADAVPUR,22,GAUTAM GOSWAMI,Independent,123,5,128
S25,150,JADAVPUR,22,JABA SARKAR,Independent,87,5,92
S25,150,JADAVPUR,22,TANUJIT DAS,Independent,86,8,94
S25,150,JADAVPUR,22,BISWAJIT DAS,Independent,81,5,86
S25,150,JADAVPUR,22,BHASWATI GANGOPADHYAY,Independent,138,15,153
S25,150,JADAVPUR,22,MEGHNAD NASKAR,Independent,196,6,202
S25,150,JADAVPUR,22,SANTANU SARKAR,Independent,225,8,233
S25,150,JADAVPUR,22,NOTA,None of the Above,1623,50,1673
S25,150,JADAVPUR,23,DEBABRATA MAJUMDAR (MALAY),All India Trinamool Congress,68611,2866,71477
S25,150,JADAVPUR,23,BIKASHRANJAN BHATTACHARYA,Communist Party of India (Marxist),34825,1641,36466
S25,150,JADAVPUR,23,SARBORI MUKHERJEE,Bharatiya Janata Party,91437,3738,95175
S25,150,JADAVPUR,23,SHYAMALI MONDAL,Indian National Congress,1284,69,1353
S25,150,JADAVPUR,23,DEBABRATA BERA,Socialist Unity Centre Of India (COMMUNIST),399,13,412
S25,150,JADAVPUR,23,KRISHANU NAG,Independent,94,3,97
S25,150,JADAVPUR,23,GAUTAM GOSWAMI,Independent,128,6,134
S25,150,JADAVPUR,23,JABA SARKAR,Independent,92,9,101
S25,150,JADAVPUR,23,TANUJIT DAS,Independent,94,5,99
S25,150,JADAVPUR,23,BISWAJIT DAS,Independent,86,5,91
S25,150,JADAVPUR,23,BHASWATI GANGOPADHYAY,Independent,153,2,155
S25,150,JADAVPUR,23,MEGHNAD NASKAR,Independent,202,7,209
S25,150,JADAVPUR,23,SANTANU SARKAR,Independent,233,11,244
S25,150,JADAVPUR,23,NOTA,None of the Above,1673,78,1751
S25,150,JADAVPUR,24,DEBABRATA MAJUMDAR (MALAY),All India Trinamool Congress,71477,3337,74814
S25,150,JADAVPUR,24,BIKASHRANJAN BHATTACHARYA,Communist Party of India (Marxist),36466,1966,38432
S25,150,JADAVPUR,24,SARBORI MUKHERJEE,Bharatiya Janata Party,95175,5133,100308
S25,150,JADAVPUR,24,SHYAMALI MONDAL,Indian National Congress,1353,41,1394
S25,150,JADAVPUR,24,DEBABRATA BERA,Socialist Unity Centre Of India (COMMUNIST),412,36,448
S25,150,JADAVPUR,24,KRISHANU NAG,Independent,97,5,102
S25,150,JADAVPUR,24,GAUTAM GOSWAMI,Independent,134,7,141
