State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,213,KANTHI_UTTAR,17,DEBASIS BHUNYA,All India Trinamool Congress,75332,3402,78734
S25,213,KANTHI_UTTAR,17,SUTANU MAITY,Communist Party of India (Marxist),3228,146,3374
S25,213,KANTHI_UTTAR,17,SUBRATA MAHAPATRA,Indian National Congress,657,35,692
S25,213,KANTHI_UTTAR,17,SUMITA SINHA,Bharatiya Janata Party,86937,5223,92160
S25,213,KANTHI_UTTAR,17,SUBHASH CHANDRA PARIA,Socialist Unity Centre Of India (COMMUNIST),490,33,523
S25,213,KANTHI_UTTAR,17,SWAPAN GHORAI,Indian Unity Centre,137,11,148
S25,213,KANTHI_UTTAR,17,UMARANI GURIA,Independent,401,26,427
S25,213,KANTHI_UTTAR,17,MANAS SHIT,Independent,126,6,132
S25,213,KANTHI_UTTAR,17,SUBHAM JANA,Independent,260,19,279
S25,213,KANTHI_UTTAR,17,NOTA,None of the Above,927,61,988
S25,213,KANTHI_UTTAR,18,DEBASIS BHUNYA,All India Trinamool Congress,78734,4191,82925
S25,213,KANTHI_UTTAR,18,SUTANU MAITY,Communist Party of India (Marxist),3374,258,3632
S25,213,KANTHI_UTTAR,18,SUBRATA MAHAPATRA,Indian National Congress,692,46,738
S25,213,KANTHI_UTTAR,18,SUMITA SINHA,Bharatiya Janata Party,92160,6248,98408
S25,213,KANTHI_UTTAR,18,SUBHASH CHANDRA PARIA,Socialist Unity Centre Of India (COMMUNIST),523,32,555
S25,213,KANTHI_UTTAR,18,SWAPAN GHORAI,Indian Unity Centre,148,12,160
S25,213,KANTHI_UTTAR,18,UMARANI GURIA,Independent,427,30,457
S25,213,KANTHI_UTTAR,18,MANAS SHIT,Independent,132,11,143
S25,213,KANTHI_UTTAR,18,SUBHAM JANA,Independent,279,17,296
S25,213,KANTHI_UTTAR,18,NOTA,None of the Above,988,64,1052
S25,213,KANTHI_UTTAR,19,DEBASIS BHUNYA,All India Trinamool Congress,82925,4729,87654
S25,213,KANTHI_UTTAR,19,SUTANU MAITY,Communist Party of India (Marxist),3632,148,3780
S25,213,KANTHI_UTTAR,19,SUBRATA MAHAPATRA,Indian National Congress,738,22,760
S25,213,KANTHI_UTTAR,19,SUMITA SINHA,Bharatiya Janata Party,98408,5138,103546
S25,213,KANTHI_UTTAR,19,SUBHASH CHANDRA PARIA,Socialist Unity Centre Of India (COMMUNIST),555,20,575
S25,213,KANTHI_UTTAR,19,SWAPAN GHORAI,Indian Unity Centre,160,14,174
S25,213,KANTHI_UTTAR,19,UMARANI GURIA,Independent,457,39,496
S25,213,KANTHI_UTTAR,19,MANAS SHIT,Independent,143,8,151
S25,213,KANTHI_UTTAR,19,SUBHAM JANA,Independent,296,17,313
S25,213,KANTHI_UTTAR,19,NOTA,None of the Above,1052,73,1125
S25,213,KANTHI_UTTAR,20,DEBASIS BHUNYA,All India Trinamool Congress,87654,5753,93407
S25,213,KANTHI_UTTAR,20,SUTANU MAITY,Communist Party of India (Marxist),3780,203,3983
S25,213,KANTHI_UTTAR,20,SUBRATA MAHAPATRA,Indian National Congress,760,50,810
S25,213,KANTHI_UTTAR,20,SUMITA SINHA,Bharatiya Janata Party,103546,4679,108225
S25,213,KANTHI_UTTAR,20,SUBHASH CHANDRA PARIA,Socialist Unity Centre Of India (COMMUNIST),575,21,596
S25,213,KANTHI_UTTAR,20,SWAPAN GHORAI,Indian Unity Centre,174,18,192
S25,213,KANTHI_UTTAR,20,UMARANI GURIA,Independent,496,22,518
S25,213,KANTHI_UTTAR,20,MANAS SHIT,Independent,151,11,162
S25,213,KANTHI_UTTAR,20,SUBHAM JANA,Independent,313,10,323
S25,213,KANTHI_UTTAR,20,NOTA,None of the Above,1125,61,1186
S25,213,KANTHI_UTTAR,21,DEBASIS BHUNYA,All India Trinamool Congress,93407,5756,99163
S25,213,KANTHI_UTTAR,21,SUTANU MAITY,Communist Party of India (Marxist),3983,168,4151
S25,213,KANTHI_UTTAR,21,SUBRATA MAHAPATRA,Indian National Congress,810,69,879
S25,213,KANTHI_UTTAR,21,SUMITA SINHA,Bharatiya Janata Party,108225,4325,112550
S25,213,KANTHI_UTTAR,21,SUBHASH CHANDRA PARIA,Socialist Unity Centre Of India (COMMUNIST),596,21,617
S25,213,KANTHI_UTTAR,21,SWAPAN GHORAI,Indian Unity Centre,192,14,206
S25,213,KANTHI_UTTAR,21,UMARANI GURIA,Independent,518,26,544
S25,213,KANTHI_UTTAR,21,MANAS SHIT,Independent,162,16,178
S25,213,KANTHI_UTTAR,21,SUBHAM JANA,Independent,323,28,351
S25,213,KANTHI_UTTAR,21,NOTA,None of the Above,1186,73,1259
S25,213,KANTHI_UTTAR,22,DEBASIS BHUNYA,All India Trinamool Congress,99163,4287,103450
S25,213,KANTHI_UTTAR,22,SUTANU MAITY,Communist Party of India (Marxist),4151,143,4294
S25,213,KANTHI_UTTAR,22,SUBRATA MAHAPATRA,Indian National Congress,879,35,914
S25,213,KANTHI_UTTAR,22,SUMITA SINHA,Bharatiya Janata Party,112550,6422,118972
S25,213,KANTHI_UTTAR,22,SUBHASH CHANDRA PARIA,Socialist Unity Centre Of India (COMMUNIST),617,26,643
S25,213,KANTHI_UTTAR,22,SWAPAN GHORAI,Indian Unity Centre,206,12,218
S25,213,KANTHI_UTTAR,22,UMARANI GURIA,Independent,544,32,576
S25,213,KANTHI_UTTAR,22,MANAS SHIT,Independent,178,6,184
S25,213,KANTHI_UTTAR,22,SUBHAM JANA,Independent,351,32,383
S25,213,KANTHI_UTTAR,22,NOTA,None of the Above,1259,95,1354
S25,213,KANTHI_UTTAR,23,DEBASIS BHUNYA,All India Trinamool Congress,103450,3266,106716
S25,213,KANTHI_UTTAR,23,SUTANU MAITY,Communist Party of India (Marxist),4294,161,4455
S25,213,KANTHI_UTTAR,23,SUBRATA MAHAPATRA,Indian National Congress,914,36,950
S25,213,KANTHI_UTTAR,23,SUMITA SINHA,Bharatiya Janata Party,118972,5969,124941
S25,213,KANTHI_UTTAR,23,SUBHASH CHANDRA PARIA,Socialist Unity Centre Of India (COMMUNIST),643,19,662
S25,213,KANTHI_UTTAR,23,SWAPAN GHORAI,Indian Unity Centre,218,14,232
S25,213,KANTHI_UTTAR,23,UMARANI GURIA,Independent,576,41,617
S25,213,KANTHI_UTTAR,23,MANAS SHIT,Independent,184,11,195
S25,213,KANTHI_UTTAR,23,SUBHAM JANA,Independent,383,10,393
S25,213,KANTHI_UTTAR,23,NOTA,None of the Above,1354,58,1412
S25,213,KANTHI_UTTAR,24,DEBASIS BHUNYA,All India Trinamool Congress,106716,1766,108482
S25,213,KANTHI_UTTAR,24,SUTANU MAITY,Communist Party of India (Marxist),4455,95,4550
S25,213,KANTHI_UTTAR,24,SUBRATA MAHAPATRA,Indian National Congress,950,15,965
S25,213,KANTHI_UTTAR,24,SUMITA SINHA,Bharatiya Janata Party,124941,3191,128132
S25,213,KANTHI_UTTAR,24,SUBHASH CHANDRA PARIA,Socialist Unity Centre Of India (COMMUNIST),662,14,676
S25,213,KANTHI_UTTAR,24,SWAPAN GHORAI,Indian Unity Centre,232,6,238
S25,213,KANTHI_UTTAR,24,UMARANI GURIA,Independent,617,14,631
S25,213,KANTHI_UTTAR,24,MANAS SHIT,Independent,195,2,197
S25,213,KANTHI_UTTAR,24,SUBHAM JANA,Independent,393,16,409
S25,213,KANTHI_UTTAR,24,NOTA,None of the Above,1412,29,1441
S25,213,KANTHI_UTTAR,25,DEBASIS BHUNYA,All India Trinamool Congress,108482,300,108782
S25,213,KANTHI_UTTAR,25,SUTANU MAITY,Communist Party of India (Marxist),4550,9,4559
S25,213,KANTHI_UTTAR,25,SUBRATA MAHAPATRA,Indian National Congress,965,2,967
S25,213,KANTHI_UTTAR,25,SUMITA SINHA,Bharatiya Janata Party,128132,301,128433
S25,213,KANTHI_UTTAR,25,SUBHASH CHANDRA PARIA,Socialist Unity Centre Of India (COMMUNIST),676,6,682
S25,213,KANTHI_UTTAR,25,SWAPAN GHORAI,Indian Unity Centre,238,1,239
S25,213,KANTHI_UTTAR,25,UMARANI GURIA,Independent,631,1,632
S25,213,KANTHI_UTTAR,25,MANAS SHIT,Independent,197,0,197
S25,213,KANTHI_UTTAR,25,SUBHAM JANA,Independent,409,1,410
S25,213,KANTHI_UTTAR,25,NOTA,None of the Above,1441,8,1449
S25,213,KANTHI_UTTAR,26,DEBASIS BHUNYA,All India Trinamool Congress,108782,164,108946
S25,213,KANTHI_UTTAR,26,SUTANU MAITY,Communist Party of India (Marxist),4559,5,4564
S25,213,KANTHI_UTTAR,26,SUBRATA MAHAPATRA,Indian National Congress,967,0,967
S25,213,KANTHI_UTTAR,26,SUMITA SINHA,Bharatiya Janata Party,128433,400,128833
S25,213,KANTHI_UTTAR,26,SUBHASH CHANDRA PARIA,Socialist Unity Centre Of India (COMMUNIST),682,1,683
S25,213,KANTHI_UTTAR,26,SWAPAN GHORAI,Indian Unity Centre,239,0,239
S25,213,KANTHI_UTTAR,26,UMARANI GURIA,Independent,632,2,634
S25,213,KANTHI_UTTAR,26,MANAS SHIT,Independent,197,0,197
S25,213,KANTHI_UTTAR,26,SUBHAM JANA,Independent,410,0,410
S25,213,KANTHI_UTTAR,26,NOTA,None of the Above,1449,7,1456
