State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,4,COOCHBEHAR_DAKSHIN,6,KHOKAN MIAH,Indian National Congress,699,108,807
S25,4,COOCHBEHAR_DAKSHIN,6,NAZMUL ALOM SARKAR,All India Forward Bloc,480,92,572
S25,4,COOCHBEHAR_DAKSHIN,6,BHASKAR JYOTI DUTTA,Bahujan Samaj Party,180,36,216
S25,4,COOCHBEHAR_DAKSHIN,6,RATHINDRA BOSE,Bharatiya Janata Party,28587,6339,34926
S25,4,COOCHBEHAR_DAKSHIN,6,BIDHAN BARMA,Kamatapur People's Party (United),144,29,173
S25,4,COOCHBEHAR_DAKSHIN,6,SUMAN PANDIT,Socialist Unity Centre Of India (COMMUNIST),84,12,96
S25,4,COOCHBEHAR_DAKSHIN,6,HARIDAS MODAK,Amra Bangalee,51,7,58
S25,4,COOCHBEHAR_DAKSHIN,6,ANANTA BARMAN,Independent,70,30,100
S25,4,COOCHBEHAR_DAKSHIN,6,ABHIJIT DEY,Independent,33,6,39
S25,4,COOCHBEHAR_DAKSHIN,6,KOUSHIK BHATTACHARJEE,Independent,75,19,94
S25,4,COOCHBEHAR_DAKSHIN,6,RANJIT SARKAR,Independent,158,27,185
S25,4,COOCHBEHAR_DAKSHIN,6,RASHIDUL ALAM,Independent,57,16,73
S25,4,COOCHBEHAR_DAKSHIN,6,SANTOSH BARMAN,Independent,129,22,151
S25,4,COOCHBEHAR_DAKSHIN,6,SURATH KUMAR HOM ROY,Independent,189,49,238
S25,4,COOCHBEHAR_DAKSHIN,6,NOTA,None of the Above,472,121,593
S25,4,COOCHBEHAR_DAKSHIN,7,AVIJIT DE BHOWMIK,All India Trinamool Congress,28850,5954,34804
S25,4,COOCHBEHAR_DAKSHIN,7,KHOKAN MIAH,Indian National Congress,807,113,920
S25,4,COOCHBEHAR_DAKSHIN,7,NAZMUL ALOM SARKAR,All India Forward Bloc,572,122,694
S25,4,COOCHBEHAR_DAKSHIN,7,BHASKAR JYOTI DUTTA,Bahujan Samaj Party,216,41,257
S25,4,COOCHBEHAR_DAKSHIN,7,RATHINDRA BOSE,Bharatiya Janata Party,34926,6201,41127
