State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,155,MAHESHTALA,3,SANGEETA MAITI,Socialist Unity Centre Of India (COMMUNIST),45,22,67
S25,155,MAHESHTALA,3,SAMIR KUMAR MONDAL,Independent,41,24,65
S25,155,MAHESHTALA,3,SUPRAKASH MANDAL,Independent,167,50,217
S25,155,MAHESHTALA,3,SUBIR CHAKRABORTY,Independent,36,55,91
S25,155,MAHESHTALA,3,NOTA,None of the Above,135,87,222
S25,155,MAHESHTALA,4,ABDUL HANNAN SK,Indian National Congress,778,165,943
S25,155,MAHESHTALA,4,TAMANATH BHOWMICK,Bharatiya Janata Party,12560,6681,19241
S25,155,MAHESHTALA,4,SUBHASIS DAS,All India Trinamool Congress,26965,5119,32084
S25,155,MAHESHTALA,4,SHAILESH KUMAR,Bahujan Samaj Party,179,72,251
S25,155,MAHESHTALA,4,SAYAN BANERJEE,Communist Party of India (Marxist),4566,1573,6139
S25,155,MAHESHTALA,4,MOHAMMED ASLAM,Aam Janata Unnayan party,44,22,66
S25,155,MAHESHTALA,4,SANGEETA MAITI,Socialist Unity Centre Of India (COMMUNIST),67,30,97
S25,155,MAHESHTALA,4,SAMIR KUMAR MONDAL,Independent,65,25,90
S25,155,MAHESHTALA,4,SUPRAKASH MANDAL,Independent,217,56,273
S25,155,MAHESHTALA,4,SUBIR CHAKRABORTY,Independent,91,51,142
S25,155,MAHESHTALA,4,NOTA,None of the Above,222,84,306
S25,155,MAHESHTALA,5,ABDUL HANNAN SK,Indian National Congress,943,149,1092
S25,155,MAHESHTALA,5,TAMANATH BHOWMICK,Bharatiya Janata Party,19241,7107,26348
S25,155,MAHESHTALA,5,SUBHASIS DAS,All India Trinamool Congress,32084,5264,37348
S25,155,MAHESHTALA,5,SHAILESH KUMAR,Bahujan Samaj Party,251,56,307
S25,155,MAHESHTALA,5,SAYAN BANERJEE,Communist Party of India (Marxist),6139,1394,7533
S25,155,MAHESHTALA,5,MOHAMMED ASLAM,Aam Janata Unnayan party,66,20,86
S25,155,MAHESHTALA,5,SANGEETA MAITI,Socialist Unity Centre Of India (COMMUNIST),97,14,111
S25,155,MAHESHTALA,5,SAMIR KUMAR MONDAL,Independent,90,18,108
S25,155,MAHESHTALA,5,SUPRAKASH MANDAL,Independent,273,43,316
S25,155,MAHESHTALA,5,SUBIR CHAKRABORTY,Independent,142,32,174
S25,155,MAHESHTALA,5,NOTA,None of the Above,306,80,386
S25,155,MAHESHTALA,6,ABDUL HANNAN SK,Indian National Congress,1092,278,1370
S25,155,MAHESHTALA,6,TAMANATH BHOWMICK,Bharatiya Janata Party,26348,7407,33755
S25,155,MAHESHTALA,6,SUBHASIS DAS,All India Trinamool Congress,37348,7674,45022
S25,155,MAHESHTALA,6,SHAILESH KUMAR,Bahujan Samaj Party,307,81,388
S25,155,MAHESHTALA,6,SAYAN BANERJEE,Communist Party of India (Marxist),7533,928,8461
S25,155,MAHESHTALA,6,MOHAMMED ASLAM,Aam Janata Unnayan party,86,11,97
S25,155,MAHESHTALA,6,SANGEETA MAITI,Socialist Unity Centre Of India (COMMUNIST),111,38,149
S25,155,MAHESHTALA,6,SAMIR KUMAR MONDAL,Independent,108,22,130
S25,155,MAHESHTALA,6,SUPRAKASH MANDAL,Independent,316,81,397
S25,155,MAHESHTALA,6,SUBIR CHAKRABORTY,Independent,174,47,221
S25,155,MAHESHTALA,6,NOTA,None of the Above,386,106,492
S25,155,MAHESHTALA,7,ABDUL HANNAN SK,Indian National Congress,1370,235,1605
S25,155,MAHESHTALA,7,TAMANATH BHOWMICK,Bharatiya Janata Party,33755,4653,38408
S25,155,MAHESHTALA,7,SUBHASIS DAS,All India Trinamool Congress,45022,10536,55558
S25,155,MAHESHTALA,7,SHAILESH KUMAR,Bahujan Samaj Party,388,81,469
S25,155,MAHESHTALA,7,SAYAN BANERJEE,Communist Party of India (Marxist),8461,1360,9821
S25,155,MAHESHTALA,7,MOHAMMED ASLAM,Aam Janata Unnayan party,97,19,116
S25,155,MAHESHTALA,7,SANGEETA MAITI,Socialist Unity Centre Of India (COMMUNIST),149,20,169
S25,155,MAHESHTALA,7,SAMIR KUMAR MONDAL,Independent,130,16,146
S25,155,MAHESHTALA,7,SUPRAKASH MANDAL,Independent,397,111,508
S25,155,MAHESHTALA,7,SUBIR CHAKRABORTY,Independent,221,38,259
S25,155,MAHESHTALA,7,NOTA,None of the Above,492,83,575
S25,155,MAHESHTALA,8,ABDUL HANNAN SK,Indian National Congress,1605,210,1815
S25,155,MAHESHTALA,8,TAMANATH BHOWMICK,Bharatiya Janata Party,38408,3183,41591
S25,155,MAHESHTALA,8,SUBHASIS DAS,All India Trinamool Congress,55558,10173,65731
S25,155,MAHESHTALA,8,SHAILESH KUMAR,Bahujan Samaj Party,469,53,522
S25,155,MAHESHTALA,8,SAYAN BANERJEE,Communist Party of India (Marxist),9821,1619,11440
S25,155,MAHESHTALA,8,MOHAMMED ASLAM,Aam Janata Unnayan party,116,20,136
S25,155,MAHESHTALA,8,SANGEETA MAITI,Socialist Unity Centre Of India (COMMUNIST),169,29,198
S25,155,MAHESHTALA,8,SAMIR KUMAR MONDAL,Independent,146,13,159
S25,155,MAHESHTALA,8,SUPRAKASH MANDAL,Independent,508,82,590
S25,155,MAHESHTALA,8,SUBIR CHAKRABORTY,Independent,259,25,284
S25,155,MAHESHTALA,8,NOTA,None of the Above,575,74,649
S25,155,MAHESHTALA,9,ABDUL HANNAN SK,Indian National Congress,1815,310,2125
S25,155,MAHESHTALA,9,TAMANATH BHOWMICK,Bharatiya Janata Party,41591,5966,47557
S25,155,MAHESHTALA,9,SUBHASIS DAS,All India Trinamool Congress,65731,8525,74256
S25,155,MAHESHTALA,9,SHAILESH KUMAR,Bahujan Samaj Party,522,71,593
S25,155,MAHESHTALA,9,SAYAN BANERJEE,Communist Party of India (Marxist),11440,1585,13025
S25,155,MAHESHTALA,9,MOHAMMED ASLAM,Aam Janata Unnayan party,136,18,154
S25,155,MAHESHTALA,9,SANGEETA MAITI,Socialist Unity Centre Of India (COMMUNIST),198,18,216
S25,155,MAHESHTALA,9,SAMIR KUMAR MONDAL,Independent,159,25,184
S25,155,MAHESHTALA,9,SUPRAKASH MANDAL,Independent,590,90,680
S25,155,MAHESHTALA,9,SUBIR CHAKRABORTY,Independent,284,35,319
S25,155,MAHESHTALA,9,NOTA,None of the Above,649,89,738
S25,155,MAHESHTALA,10,ABDUL HANNAN SK,Indian National Congress,2125,200,2325
S25,155,MAHESHTALA,10,TAMANATH BHOWMICK,Bharatiya Janata Party,47557,4869,52426
S25,155,MAHESHTALA,10,SUBHASIS DAS,All India Trinamool Congress,74256,8404,82660
S25,155,MAHESHTALA,10,SHAILESH KUMAR,Bahujan Samaj Party,593,71,664
S25,155,MAHESHTALA,10,SAYAN BANERJEE,Communist Party of India (Marxist),13025,1349,14374
S25,155,MAHESHTALA,10,MOHAMMED ASLAM,Aam Janata Unnayan party,154,26,180
S25,155,MAHESHTALA,10,SANGEETA MAITI,Socialist Unity Centre Of India (COMMUNIST),216,38,254
S25,155,MAHESHTALA,10,SAMIR KUMAR MONDAL,Independent,184,25,209
S25,155,MAHESHTALA,10,SUPRAKASH MANDAL,Independent,680,96,776
S25,155,MAHESHTALA,10,SUBIR CHAKRABORTY,Independent,319,43,362
S25,155,MAHESHTALA,10,NOTA,None of the Above,738,89,827
S25,155,MAHESHTALA,11,ABDUL HANNAN SK,Indian National Congress,2325,122,2447
S25,155,MAHESHTALA,11,TAMANATH BHOWMICK,Bharatiya Janata Party,52426,5530,57956
S25,155,MAHESHTALA,11,SUBHASIS DAS,All India Trinamool Congress,82660,6963,89623
S25,155,MAHESHTALA,11,SHAILESH KUMAR,Bahujan Samaj Party,664,60,724
S25,155,MAHESHTALA,11,SAYAN BANERJEE,Communist Party of India (Marxist),14374,1382,15756
S25,155,MAHESHTALA,11,MOHAMMED ASLAM,Aam Janata Unnayan party,180,21,201
S25,155,MAHESHTALA,11,SANGEETA MAITI,Socialist Unity Centre Of India (COMMUNIST),254,16,270
S25,155,MAHESHTALA,11,SAMIR KUMAR MONDAL,Independent,209,16,225
S25,155,MAHESHTALA,11,SUPRAKASH MANDAL,Independent,776,55,831
S25,155,MAHESHTALA,11,SUBIR CHAKRABORTY,Independent,362,21,383
S25,155,MAHESHTALA,11,NOTA,None of the Above,827,67,894
S25,155,MAHESHTALA,12,ABDUL HANNAN SK,Indian National Congress,2447,199,2646
S25,155,MAHESHTALA,12,TAMANATH BHOWMICK,Bharatiya Janata Party,57956,5164,63120
S25,155,MAHESHTALA,12,SUBHASIS DAS,All India Trinamool Congress,89623,7313,96936
S25,155,MAHESHTALA,12,SHAILESH KUMAR,Bahujan Samaj Party,724,57,781
S25,155,MAHESHTALA,12,SAYAN BANERJEE,Communist Party of India (Marxist),15756,1662,17418
S25,155,MAHESHTALA,12,MOHAMMED ASLAM,Aam Janata Unnayan party,201,14,215
S25,155,MAHESHTALA,12,SANGEETA MAITI,Socialist Unity Centre Of India (COMMUNIST),270,15,285
S25,155,MAHESHTALA,12,SAMIR KUMAR MONDAL,Independent,225,12,237
S25,155,MAHESHTALA,12,SUPRAKASH MANDAL,Independent,831,61,892
S25,155,MAHESHTALA,12,SUBIR CHAKRABORTY,Independent,383,28,411
S25,155,MAHESHTALA,12,NOTA,None of the Above,894,77,971
S25,155,MAHESHTALA,13,ABDUL HANNAN SK,Indian National Congress,2646,160,2806
S25,155,MAHESHTALA,13,TAMANATH BHOWMICK,Bharatiya Janata Party,63120,7099,70219
S25,155,MAHESHTALA,13,SUBHASIS DAS,All India Trinamool Congress,96936,5307,102243
S25,155,MAHESHTALA,13,SHAILESH KUMAR,Bahujan Samaj Party,781,43,824
S25,155,MAHESHTALA,13,SAYAN BANERJEE,Communist Party of India (Marxist),17418,1119,18537
S25,155,MAHESHTALA,13,MOHAMMED ASLAM,Aam Janata Unnayan party,215,10,225
S25,155,MAHESHTALA,13,SANGEETA MAITI,Socialist Unity Centre Of India (COMMUNIST),285,9,294
S25,155,MAHESHTALA,13,SAMIR KUMAR MONDAL,Independent,237,14,251
S25,155,MAHESHTALA,13,SUPRAKASH MANDAL,Independent,892,46,938
S25,155,MAHESHTALA,13,SUBIR CHAKRABORTY,Independent,411,29,440
S25,155,MAHESHTALA,13,NOTA,None of the Above,971,85,1056
S25,155,MAHESHTALA,14,ABDUL HANNAN SK,Indian National Congress,2806,118,2924
S25,155,MAHESHTALA,14,TAMANATH BHOWMICK,Bharatiya Janata Party,70219,7247,77466
S25,155,MAHESHTALA,14,SUBHASIS DAS,All India Trinamool Congress,102243,5477,107720
S25,155,MAHESHTALA,14,SHAILESH KUMAR,Bahujan Samaj Party,824,45,869
S25,155,MAHESHTALA,14,SAYAN BANERJEE,Communist Party of India (Marxist),18537,1583,20120
S25,155,MAHESHTALA,14,MOHAMMED ASLAM,Aam Janata Unnayan party,225,16,241
S25,155,MAHESHTALA,14,SANGEETA MAITI,Socialist Unity Centre Of India (COMMUNIST),294,15,309
S25,155,MAHESHTALA,14,SAMIR KUMAR MONDAL,Independent,251,18,269
S25,155,MAHESHTALA,14,SUPRAKASH MANDAL,Independent,938,45,983
S25,155,MAHESHTALA,14,SUBIR CHAKRABORTY,Independent,440,29,469
S25,155,MAHESHTALA,14,NOTA,None of the Above,1056,73,1129
S25,155,MAHESHTALA,15,ABDUL HANNAN SK,Indian National Congress,2924,153,3077
S25,155,MAHESHTALA,15,TAMANATH BHOWMICK,Bharatiya Janata Party,77466,5666,83132
S25,155,MAHESHTALA,15,SUBHASIS DAS,All India Trinamool Congress,107720,7791,115511
S25,155,MAHESHTALA,15,SHAILESH KUMAR,Bahujan Samaj Party,869,53,922
S25,155,MAHESHTALA,15,SAYAN BANERJEE,Communist Party of India (Marxist),20120,837,20957
S25,155,MAHESHTALA,15,MOHAMMED ASLAM,Aam Janata Unnayan party,241,20,261
S25,155,MAHESHTALA,15,SANGEETA MAITI,Socialist Unity Centre Of India (COMMUNIST),309,14,323
S25,155,MAHESHTALA,15,SAMIR KUMAR MONDAL,Independent,269,31,300
S25,155,MAHESHTALA,15,SUPRAKASH MANDAL,Independent,983,111,1094
S25,155,MAHESHTALA,15,SUBIR CHAKRABORTY,Independent,469,52,521
S25,155,MAHESHTALA,15,NOTA,None of the Above,1129,112,1241
S25,155,MAHESHTALA,16,ABDUL HANNAN SK,Indian National Congress,3077,38,3115
S25,155,MAHESHTALA,16,TAMANATH BHOWMICK,Bharatiya Janata Party,83132,25,83157
S25,155,MAHESHTALA,16,SUBHASIS DAS,All India Trinamool Congress,115511,783,116294
S25,155,MAHESHTALA,16,SHAILESH KUMAR,Bahujan Samaj Party,922,4,926
S25,155,MAHESHTALA,16,SAYAN BANERJEE,Communist Party of India (Marxist),20957,54,21011
S25,155,MAHESHTALA,16,MOHAMMED ASLAM,Aam Janata Unnayan party,261,0,261
S25,155,MAHESHTALA,16,SANGEETA MAITI,Socialist Unity Centre Of India (COMMUNIST),323,1,324
S25,155,MAHESHTALA,16,SAMIR KUMAR MONDAL,Independent,300,0,300
S25,155,MAHESHTALA,16,SUPRAKASH MANDAL,Independent,1094,12,1106
S25,155,MAHESHTALA,16,SUBIR CHAKRABORTY,Independent,521,2,523
S25,155,MAHESHTALA,16,NOTA,None of the Above,1241,11,1252
S25,155,MAHESHTALA,17,ABDUL HANNAN SK,Indian National Congress,3115,6,3121
S25,155,MAHESHTALA,17,TAMANATH BHOWMICK,Bharatiya Janata Party,83157,332,83489
S25,155,MAHESHTALA,17,SUBHASIS DAS,All India Trinamool Congress,116294,213,116507
S25,155,MAHESHTALA,17,SHAILESH KUMAR,Bahujan Samaj Party,926,0,926
S25,155,MAHESHTALA,17,SAYAN BANERJEE,Communist Party of India (Marxist),21011,84,21095
S25,155,MAHESHTALA,17,MOHAMMED ASLAM,Aam Janata Unnayan party,261,0,261
S25,155,MAHESHTALA,17,SANGEETA MAITI,Socialist Unity Centre Of India (COMMUNIST),324,0,324
S25,155,MAHESHTALA,17,SAMIR KUMAR MONDAL,Independent,300,1,301
S25,155,MAHESHTALA,17,SUPRAKASH MANDAL,Independent,1106,2,1108
S25,155,MAHESHTALA,17,SUBIR CHAKRABORTY,Independent,523,1,524
S25,155,MAHESHTALA,17,NOTA,None of the Above,1252,4,1256
S25,155,MAHESHTALA,Postal Ballot,ABDUL HANNAN SK,Indian National Congress,3121,13,3134
S25,155,MAHESHTALA,Postal Ballot,TAMANATH BHOWMICK,Bharatiya Janata Party,83489,409,83898
S25,155,MAHESHTALA,Postal Ballot,SUBHASIS DAS,All India Trinamool Congress,116507,304,116811
S25,155,MAHESHTALA,Postal Ballot,SHAILESH KUMAR,Bahujan Samaj Party,926,3,929
S25,155,MAHESHTALA,Postal Ballot,SAYAN BANERJEE,Communist Party of India (Marxist),21095,127,21222
S25,155,MAHESHTALA,Postal Ballot,MOHAMMED ASLAM,Aam Janata Unnayan party,261,1,262
S25,155,MAHESHTALA,Postal Ballot,SANGEETA MAITI,Socialist Unity Centre Of India (COMMUNIST),324,0,324
S25,155,MAHESHTALA,Postal Ballot,SAMIR KUMAR MONDAL,Independent,301,4,305
S25,155,MAHESHTALA,Postal Ballot,SUPRAKASH MANDAL,Independent,1108,1,1109
S25,155,MAHESHTALA,Postal Ballot,SUBIR CHAKRABORTY,Independent,524,0,524
S25,155,MAHESHTALA,Postal Ballot,NOTA,None of the Above,1256,17,1273
