State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,253,BARJORA,5,BILLESWAR SINHA,Bharatiya Janata Party,23556,5453,29009
S25,253,BARJORA,5,SUJIT CHAKRABORTY,Communist Party of India (Marxist),2408,524,2932
S25,253,BARJORA,5,PRADIP BAURI,Socialist Unity Centre Of India (COMMUNIST),242,22,264
S25,253,BARJORA,5,GOBINDA SARKAR,Independent,82,17,99
S25,253,BARJORA,5,TARAKNATH KARMAKAR,Independent,140,26,166
S25,253,BARJORA,5,BHOLANATH MONDAL,Independent,405,89,494
S25,253,BARJORA,5,SAILESWAR PAL,Independent,434,90,524
S25,253,BARJORA,5,NOTA,None of the Above,511,93,604
S25,253,BARJORA,6,KEORA VIVEKANANDA,Indian National Congress,469,88,557
S25,253,BARJORA,6,GOUTAM MISHRA (SHYAM),All India Trinamool Congress,16788,3380,20168
S25,253,BARJORA,6,BILLESWAR SINHA,Bharatiya Janata Party,29009,5088,34097
S25,253,BARJORA,6,SUJIT CHAKRABORTY,Communist Party of India (Marxist),2932,530,3462
S25,253,BARJORA,6,PRADIP BAURI,Socialist Unity Centre Of India (COMMUNIST),264,17,281
S25,253,BARJORA,6,GOBINDA SARKAR,Independent,99,14,113
S25,253,BARJORA,6,TARAKNATH KARMAKAR,Independent,166,24,190
S25,253,BARJORA,6,BHOLANATH MONDAL,Independent,494,66,560
S25,253,BARJORA,6,SAILESWAR PAL,Independent,524,77,601
S25,253,BARJORA,6,NOTA,None of the Above,604,102,706
S25,253,BARJORA,7,KEORA VIVEKANANDA,Indian National Congress,557,79,636
S25,253,BARJORA,7,GOUTAM MISHRA (SHYAM),All India Trinamool Congress,20168,4030,24198
S25,253,BARJORA,7,BILLESWAR SINHA,Bharatiya Janata Party,34097,5235,39332
S25,253,BARJORA,7,SUJIT CHAKRABORTY,Communist Party of India (Marxist),3462,556,4018
S25,253,BARJORA,7,PRADIP BAURI,Socialist Unity Centre Of India (COMMUNIST),281,17,298
S25,253,BARJORA,7,GOBINDA SARKAR,Independent,113,8,121
S25,253,BARJORA,7,TARAKNATH KARMAKAR,Independent,190,28,218
S25,253,BARJORA,7,BHOLANATH MONDAL,Independent,560,116,676
S25,253,BARJORA,7,SAILESWAR PAL,Independent,601,63,664
S25,253,BARJORA,7,NOTA,None of the Above,706,61,767
S25,253,BARJORA,8,KEORA VIVEKANANDA,Indian National Congress,636,133,769
S25,253,BARJORA,8,GOUTAM MISHRA (SHYAM),All India Trinamool Congress,24198,4819,29017
S25,253,BARJORA,8,BILLESWAR SINHA,Bharatiya Janata Party,39332,4660,43992
S25,253,BARJORA,8,SUJIT CHAKRABORTY,Communist Party of India (Marxist),4018,1534,5552
S25,253,BARJORA,8,PRADIP BAURI,Socialist Unity Centre Of India (COMMUNIST),298,37,335
S25,253,BARJORA,8,GOBINDA SARKAR,Independent,121,10,131
S25,253,BARJORA,8,TARAKNATH KARMAKAR,Independent,218,34,252
S25,253,BARJORA,8,BHOLANATH MONDAL,Independent,676,105,781
S25,253,BARJORA,8,SAILESWAR PAL,Independent,664,96,760
S25,253,BARJORA,8,NOTA,None of the Above,767,96,863
S25,253,BARJORA,9,KEORA VIVEKANANDA,Indian National Congress,769,134,903
S25,253,BARJORA,9,GOUTAM MISHRA (SHYAM),All India Trinamool Congress,29017,4434,33451
S25,253,BARJORA,9,BILLESWAR SINHA,Bharatiya Janata Party,43992,3600,47592
S25,253,BARJORA,9,SUJIT CHAKRABORTY,Communist Party of India (Marxist),5552,682,6234
S25,253,BARJORA,9,PRADIP BAURI,Socialist Unity Centre Of India (COMMUNIST),335,17,352
S25,253,BARJORA,9,GOBINDA SARKAR,Independent,131,16,147
S25,253,BARJORA,9,TARAKNATH KARMAKAR,Independent,252,25,277
S25,253,BARJORA,9,BHOLANATH MONDAL,Independent,781,60,841
S25,253,BARJORA,9,SAILESWAR PAL,Independent,760,104,864
S25,253,BARJORA,9,NOTA,None of the Above,863,80,943
S25,253,BARJORA,10,KEORA VIVEKANANDA,Indian National Congress,903,121,1024
S25,253,BARJORA,10,GOUTAM MISHRA (SHYAM),All India Trinamool Congress,33451,4090,37541
S25,253,BARJORA,10,BILLESWAR SINHA,Bharatiya Janata Party,47592,6326,53918
S25,253,BARJORA,10,SUJIT CHAKRABORTY,Communist Party of India (Marxist),6234,569,6803
S25,253,BARJORA,10,PRADIP BAURI,Socialist Unity Centre Of India (COMMUNIST),352,46,398
S25,253,BARJORA,10,GOBINDA SARKAR,Independent,147,27,174
S25,253,BARJORA,10,TARAKNATH KARMAKAR,Independent,277,44,321
S25,253,BARJORA,10,BHOLANATH MONDAL,Independent,841,103,944
S25,253,BARJORA,10,SAILESWAR PAL,Independent,864,139,1003
S25,253,BARJORA,10,NOTA,None of the Above,943,174,1117
S25,253,BARJORA,11,KEORA VIVEKANANDA,Indian National Congress,1024,109,1133
S25,253,BARJORA,11,GOUTAM MISHRA (SHYAM),All India Trinamool Congress,37541,3343,40884
S25,253,BARJORA,11,BILLESWAR SINHA,Bharatiya Janata Party,53918,5030,58948
S25,253,BARJORA,11,SUJIT CHAKRABORTY,Communist Party of India (Marxist),6803,497,7300
S25,253,BARJORA,11,PRADIP BAURI,Socialist Unity Centre Of India (COMMUNIST),398,29,427
S25,253,BARJORA,11,GOBINDA SARKAR,Independent,174,29,203
S25,253,BARJORA,11,TARAKNATH KARMAKAR,Independent,321,38,359
S25,253,BARJORA,11,BHOLANATH MONDAL,Independent,944,42,986
S25,253,BARJORA,11,SAILESWAR PAL,Independent,1003,64,1067
S25,253,BARJORA,11,NOTA,None of the Above,1117,112,1229
S25,253,BARJORA,12,KEORA VIVEKANANDA,Indian National Congress,1133,98,1231
S25,253,BARJORA,12,GOUTAM MISHRA (SHYAM),All India Trinamool Congress,40884,3514,44398
S25,253,BARJORA,12,BILLESWAR SINHA,Bharatiya Janata Party,58948,6594,65542
S25,253,BARJORA,12,SUJIT CHAKRABORTY,Communist Party of India (Marxist),7300,338,7638
S25,253,BARJORA,12,PRADIP BAURI,Socialist Unity Centre Of India (COMMUNIST),427,38,465
S25,253,BARJORA,12,GOBINDA SARKAR,Independent,203,19,222
S25,253,BARJORA,12,TARAKNATH KARMAKAR,Independent,359,55,414
S25,253,BARJORA,12,BHOLANATH MONDAL,Independent,986,96,1082
S25,253,BARJORA,12,SAILESWAR PAL,Independent,1067,111,1178
S25,253,BARJORA,12,NOTA,None of the Above,1229,170,1399
S25,253,BARJORA,13,KEORA VIVEKANANDA,Indian National Congress,1231,87,1318
S25,253,BARJORA,13,GOUTAM MISHRA (SHYAM),All India Trinamool Congress,44398,3257,47655
S25,253,BARJORA,13,BILLESWAR SINHA,Bharatiya Janata Party,65542,5815,71357
S25,253,BARJORA,13,SUJIT CHAKRABORTY,Communist Party of India (Marxist),7638,479,8117
S25,253,BARJORA,13,PRADIP BAURI,Socialist Unity Centre Of India (COMMUNIST),465,29,494
S25,253,BARJORA,13,GOBINDA SARKAR,Independent,222,18,240
S25,253,BARJORA,13,TARAKNATH KARMAKAR,Independent,414,16,430
S25,253,BARJORA,13,BHOLANATH MONDAL,Independent,1082,102,1184
S25,253,BARJORA,13,SAILESWAR PAL,Independent,1178,94,1272
S25,253,BARJORA,13,NOTA,None of the Above,1399,124,1523
S25,253,BARJORA,14,KEORA VIVEKANANDA,Indian National Congress,1318,93,1411
S25,253,BARJORA,14,GOUTAM MISHRA (SHYAM),All India Trinamool Congress,47655,3412,51067
S25,253,BARJORA,14,BILLESWAR SINHA,Bharatiya Janata Party,71357,6081,77438
S25,253,BARJORA,14,SUJIT CHAKRABORTY,Communist Party of India (Marxist),8117,477,8594
S25,253,BARJORA,14,PRADIP BAURI,Socialist Unity Centre Of India (COMMUNIST),494,39,533
S25,253,BARJORA,14,GOBINDA SARKAR,Independent,240,11,251
S25,253,BARJORA,14,TARAKNATH KARMAKAR,Independent,430,30,460
S25,253,BARJORA,14,BHOLANATH MONDAL,Independent,1184,89,1273
S25,253,BARJORA,14,SAILESWAR PAL,Independent,1272,96,1368
S25,253,BARJORA,14,NOTA,None of the Above,1523,142,1665
S25,253,BARJORA,15,KEORA VIVEKANANDA,Indian National Congress,1411,79,1490
S25,253,BARJORA,15,GOUTAM MISHRA (SHYAM),All India Trinamool Congress,51067,3534,54601
S25,253,BARJORA,15,BILLESWAR SINHA,Bharatiya Janata Party,77438,5729,83167
S25,253,BARJORA,15,SUJIT CHAKRABORTY,Communist Party of India (Marxist),8594,663,9257
S25,253,BARJORA,15,PRADIP BAURI,Socialist Unity Centre Of India (COMMUNIST),533,28,561
S25,253,BARJORA,15,GOBINDA SARKAR,Independent,251,33,284
S25,253,BARJORA,15,TARAKNATH KARMAKAR,Independent,460,45,505
S25,253,BARJORA,15,BHOLANATH MONDAL,Independent,1273,76,1349
S25,253,BARJORA,15,SAILESWAR PAL,Independent,1368,95,1463
S25,253,BARJORA,15,NOTA,None of the Above,1665,145,1810
S25,253,BARJORA,16,KEORA VIVEKANANDA,Indian National Congress,1490,83,1573
S25,253,BARJORA,16,GOUTAM MISHRA (SHYAM),All India Trinamool Congress,54601,3021,57622
S25,253,BARJORA,16,BILLESWAR SINHA,Bharatiya Janata Party,83167,5176,88343
S25,253,BARJORA,16,SUJIT CHAKRABORTY,Communist Party of India (Marxist),9257,430,9687
S25,253,BARJORA,16,PRADIP BAURI,Socialist Unity Centre Of India (COMMUNIST),561,38,599
S25,253,BARJORA,16,GOBINDA SARKAR,Independent,284,16,300
S25,253,BARJORA,16,TARAKNATH KARMAKAR,Independent,505,48,553
S25,253,BARJORA,16,BHOLANATH MONDAL,Independent,1349,74,1423
S25,253,BARJORA,16,SAILESWAR PAL,Independent,1463,81,1544
S25,253,BARJORA,16,NOTA,None of the Above,1810,108,1918
S25,253,BARJORA,17,KEORA VIVEKANANDA,Indian National Congress,1573,104,1677
S25,253,BARJORA,17,GOUTAM MISHRA (SHYAM),All India Trinamool Congress,57622,4138,61760
S25,253,BARJORA,17,BILLESWAR SINHA,Bharatiya Janata Party,88343,5780,94123
S25,253,BARJORA,17,SUJIT CHAKRABORTY,Communist Party of India (Marxist),9687,316,10003
S25,253,BARJORA,17,PRADIP BAURI,Socialist Unity Centre Of India (COMMUNIST),599,32,631
S25,253,BARJORA,17,GOBINDA SARKAR,Independent,300,11,311
S25,253,BARJORA,17,TARAKNATH KARMAKAR,Independent,553,27,580
S25,253,BARJORA,17,BHOLANATH MONDAL,Independent,1423,78,1501
S25,253,BARJORA,17,SAILESWAR PAL,Independent,1544,100,1644
S25,253,BARJORA,17,NOTA,None of the Above,1918,121,2039
S25,253,BARJORA,18,KEORA VIVEKANANDA,Indian National Congress,1677,90,1767
S25,253,BARJORA,18,GOUTAM MISHRA (SHYAM),All India Trinamool Congress,61760,3545,65305
S25,253,BARJORA,18,BILLESWAR SINHA,Bharatiya Janata Party,94123,4993,99116
S25,253,BARJORA,18,SUJIT CHAKRABORTY,Communist Party of India (Marxist),10003,610,10613
S25,253,BARJORA,18,PRADIP BAURI,Socialist Unity Centre Of India (COMMUNIST),631,30,661
S25,253,BARJORA,18,GOBINDA SARKAR,Independent,311,15,326
S25,253,BARJORA,18,TARAKNATH KARMAKAR,Independent,580,35,615
S25,253,BARJORA,18,BHOLANATH MONDAL,Independent,1501,81,1582
S25,253,BARJORA,18,SAILESWAR PAL,Independent,1644,99,1743
S25,253,BARJORA,18,NOTA,None of the Above,2039,113,2152
S25,253,BARJORA,19,KEORA VIVEKANANDA,Indian National Congress,1767,82,1849
S25,253,BARJORA,19,GOUTAM MISHRA (SHYAM),All India Trinamool Congress,65305,3449,68754
S25,253,BARJORA,19,BILLESWAR SINHA,Bharatiya Janata Party,99116,5113,104229
S25,253,BARJORA,19,SUJIT CHAKRABORTY,Communist Party of India (Marxist),10613,606,11219
S25,253,BARJORA,19,PRADIP BAURI,Socialist Unity Centre Of India (COMMUNIST),661,19,680
S25,253,BARJORA,19,GOBINDA SARKAR,Independent,326,13,339
S25,253,BARJORA,19,TARAKNATH KARMAKAR,Independent,615,36,651
S25,253,BARJORA,19,BHOLANATH MONDAL,Independent,1582,73,1655
S25,253,BARJORA,19,SAILESWAR PAL,Independent,1743,72,1815
S25,253,BARJORA,19,NOTA,None of the Above,2152,102,2254
S25,253,BARJORA,20,KEORA VIVEKANANDA,Indian National Congress,1849,106,1955
S25,253,BARJORA,20,GOUTAM MISHRA (SHYAM),All India Trinamool Congress,68754,3634,72388
S25,253,BARJORA,20,BILLESWAR SINHA,Bharatiya Janata Party,104229,6056,110285
S25,253,BARJORA,20,SUJIT CHAKRABORTY,Communist Party of India (Marxist),11219,715,11934
S25,253,BARJORA,20,PRADIP BAURI,Socialist Unity Centre Of India (COMMUNIST),680,35,715
S25,253,BARJORA,20,GOBINDA SARKAR,Independent,339,14,353
S25,253,BARJORA,20,TARAKNATH KARMAKAR,Independent,651,25,676
S25,253,BARJORA,20,BHOLANATH MONDAL,Independent,1655,70,1725
S25,253,BARJORA,20,SAILESWAR PAL,Independent,1815,100,1915
S25,253,BARJORA,20,NOTA,None of the Above,2254,118,2372
S25,253,BARJORA,21,KEORA VIVEKANANDA,Indian National Congress,1955,68,2023
S25,253,BARJORA,21,GOUTAM MISHRA (SHYAM),All India Trinamool Congress,72388,3485,75873
S25,253,BARJORA,21,BILLESWAR SINHA,Bharatiya Janata Party,110285,5452,115737
S25,253,BARJORA,21,SUJIT CHAKRABORTY,Communist Party of India (Marxist),11934,752,12686
S25,253,BARJORA,21,PRADIP BAURI,Socialist Unity Centre Of India (COMMUNIST),715,22,737
S25,253,BARJORA,21,GOBINDA SARKAR,Independent,353,27,380
S25,253,BARJORA,21,TARAKNATH KARMAKAR,Independent,676,19,695
S25,253,BARJORA,21,BHOLANATH MONDAL,Independent,1725,74,1799
S25,253,BARJORA,21,SAILESWAR PAL,Independent,1915,79,1994
S25,253,BARJORA,21,NOTA,None of the Above,2372,106,2478
S25,253,BARJORA,22,KEORA VIVEKANANDA,Indian National Congress,2023,84,2107
S25,253,BARJORA,22,GOUTAM MISHRA (SHYAM),All India Trinamool Congress,75873,3808,79681
S25,253,BARJORA,22,BILLESWAR SINHA,Bharatiya Janata Party,115737,4209,119946
S25,253,BARJORA,22,SUJIT CHAKRABORTY,Communist Party of India (Marxist),12686,863,13549
S25,253,BARJORA,22,PRADIP BAURI,Socialist Unity Centre Of India (COMMUNIST),737,36,773
S25,253,BARJORA,22,GOBINDA SARKAR,Independent,380,19,399
S25,253,BARJORA,22,TARAKNATH KARMAKAR,Independent,695,31,726
S25,253,BARJORA,22,BHOLANATH MONDAL,Independent,1799,62,1861
S25,253,BARJORA,22,SAILESWAR PAL,Independent,1994,91,2085
S25,253,BARJORA,22,NOTA,None of the Above,2478,110,2588
S25,253,BARJORA,23,KEORA VIVEKANANDA,Indian National Congress,2107,70,2177
S25,253,BARJORA,23,GOUTAM MISHRA (SHYAM),All India Trinamool Congress,79681,3728,83409
S25,253,BARJORA,23,BILLESWAR SINHA,Bharatiya Janata Party,119946,4389,124335
S25,253,BARJORA,23,SUJIT CHAKRABORTY,Communist Party of India (Marxist),13549,1102,14651
S25,253,BARJORA,23,PRADIP BAURI,Socialist Unity Centre Of India (COMMUNIST),773,46,819
S25,253,BARJORA,23,GOBINDA SARKAR,Independent,399,14,413
S25,253,BARJORA,23,TARAKNATH KARMAKAR,Independent,726,26,752
S25,253,BARJORA,23,BHOLANATH MONDAL,Independent,1861,50,1911
S25,253,BARJORA,23,SAILESWAR PAL,Independent,2085,71,2156
S25,253,BARJORA,23,NOTA,None of the Above,2588,79,2667
