State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,168,KASHIPUR-BELGACHHIA,7,TARAK PAL,Indian National Congress,350,75,425
S25,168,KASHIPUR-BELGACHHIA,7,HARSH GUPTA,National Republic Party Of India,25,7,32
S25,168,KASHIPUR-BELGACHHIA,7,NILRATAN NAIYA,Socialist Unity Centre Of India (COMMUNIST),42,7,49
S25,168,KASHIPUR-BELGACHHIA,7,PHOOLTUSHY DUTTA,Jan Sangh Party,46,10,56
S25,168,KASHIPUR-BELGACHHIA,7,ARAFAT SEKH,Independent,17,3,20
S25,168,KASHIPUR-BELGACHHIA,7,BINAY SINGH,Independent,19,6,25
S25,168,KASHIPUR-BELGACHHIA,7,BIVASH DAS,Independent,32,4,36
S25,168,KASHIPUR-BELGACHHIA,7,SOUMYA CHATTOPADHYAY,Independent,63,11,74
S25,168,KASHIPUR-BELGACHHIA,7,SURAJIT GUPTA,Independent,50,6,56
S25,168,KASHIPUR-BELGACHHIA,7,TAPAS SARDAR,Independent,36,7,43
S25,168,KASHIPUR-BELGACHHIA,7,NOTA,None of the Above,341,56,397
S25,168,KASHIPUR-BELGACHHIA,8,ATIN GHOSH,All India Trinamool Congress,21239,2571,23810
S25,168,KASHIPUR-BELGACHHIA,8,DAYA RAM JAISWARA,Bahujan Samaj Party,129,21,150
S25,168,KASHIPUR-BELGACHHIA,8,RAJENDRA GUPTA,Communist Party of India (Marxist),4235,692,4927
S25,168,KASHIPUR-BELGACHHIA,8,RITESH TIWARI,Bharatiya Janata Party,22966,3269,26235
S25,168,KASHIPUR-BELGACHHIA,8,TARAK PAL,Indian National Congress,425,62,487
S25,168,KASHIPUR-BELGACHHIA,8,HARSH GUPTA,National Republic Party Of India,32,3,35
S25,168,KASHIPUR-BELGACHHIA,8,NILRATAN NAIYA,Socialist Unity Centre Of India (COMMUNIST),49,4,53
S25,168,KASHIPUR-BELGACHHIA,8,PHOOLTUSHY DUTTA,Jan Sangh Party,56,2,58
S25,168,KASHIPUR-BELGACHHIA,8,ARAFAT SEKH,Independent,20,3,23
S25,168,KASHIPUR-BELGACHHIA,8,BINAY SINGH,Independent,25,3,28
S25,168,KASHIPUR-BELGACHHIA,8,BIVASH DAS,Independent,36,6,42
S25,168,KASHIPUR-BELGACHHIA,8,SOUMYA CHATTOPADHYAY,Independent,74,15,89
S25,168,KASHIPUR-BELGACHHIA,8,SURAJIT GUPTA,Independent,56,4,60
S25,168,KASHIPUR-BELGACHHIA,8,TAPAS SARDAR,Independent,43,7,50
S25,168,KASHIPUR-BELGACHHIA,8,NOTA,None of the Above,397,55,452
S25,168,KASHIPUR-BELGACHHIA,9,ATIN GHOSH,All India Trinamool Congress,23810,2207,26017
S25,168,KASHIPUR-BELGACHHIA,9,DAYA RAM JAISWARA,Bahujan Samaj Party,150,13,163
S25,168,KASHIPUR-BELGACHHIA,9,RAJENDRA GUPTA,Communist Party of India (Marxist),4927,125,5052
S25,168,KASHIPUR-BELGACHHIA,9,RITESH TIWARI,Bharatiya Janata Party,26235,4751,30986
S25,168,KASHIPUR-BELGACHHIA,9,TARAK PAL,Indian National Congress,487,52,539
S25,168,KASHIPUR-BELGACHHIA,9,HARSH GUPTA,National Republic Party Of India,35,5,40
S25,168,KASHIPUR-BELGACHHIA,9,NILRATAN NAIYA,Socialist Unity Centre Of India (COMMUNIST),53,1,54
S25,168,KASHIPUR-BELGACHHIA,9,PHOOLTUSHY DUTTA,Jan Sangh Party,58,7,65
S25,168,KASHIPUR-BELGACHHIA,9,ARAFAT SEKH,Independent,23,1,24
S25,168,KASHIPUR-BELGACHHIA,9,BINAY SINGH,Independent,28,2,30
S25,168,KASHIPUR-BELGACHHIA,9,BIVASH DAS,Independent,42,9,51
S25,168,KASHIPUR-BELGACHHIA,9,SOUMYA CHATTOPADHYAY,Independent,89,21,110
S25,168,KASHIPUR-BELGACHHIA,9,SURAJIT GUPTA,Independent,60,12,72
S25,168,KASHIPUR-BELGACHHIA,9,TAPAS SARDAR,Independent,50,4,54
S25,168,KASHIPUR-BELGACHHIA,9,NOTA,None of the Above,452,44,496
S25,168,KASHIPUR-BELGACHHIA,10,ATIN GHOSH,All India Trinamool Congress,26017,3017,29034
S25,168,KASHIPUR-BELGACHHIA,10,DAYA RAM JAISWARA,Bahujan Samaj Party,163,18,181
S25,168,KASHIPUR-BELGACHHIA,10,RAJENDRA GUPTA,Communist Party of India (Marxist),5052,182,5234
S25,168,KASHIPUR-BELGACHHIA,10,RITESH TIWARI,Bharatiya Janata Party,30986,4448,35434
S25,168,KASHIPUR-BELGACHHIA,10,TARAK PAL,Indian National Congress,539,60,599
S25,168,KASHIPUR-BELGACHHIA,10,HARSH GUPTA,National Republic Party Of India,40,5,45
S25,168,KASHIPUR-BELGACHHIA,10,NILRATAN NAIYA,Socialist Unity Centre Of India (COMMUNIST),54,10,64
S25,168,KASHIPUR-BELGACHHIA,10,PHOOLTUSHY DUTTA,Jan Sangh Party,65,9,74
S25,168,KASHIPUR-BELGACHHIA,10,ARAFAT SEKH,Independent,24,8,32
S25,168,KASHIPUR-BELGACHHIA,10,BINAY SINGH,Independent,30,5,35
S25,168,KASHIPUR-BELGACHHIA,10,BIVASH DAS,Independent,51,12,63
S25,168,KASHIPUR-BELGACHHIA,10,SOUMYA CHATTOPADHYAY,Independent,110,27,137
S25,168,KASHIPUR-BELGACHHIA,10,SURAJIT GUPTA,Independent,72,15,87
S25,168,KASHIPUR-BELGACHHIA,10,TAPAS SARDAR,Independent,54,11,65
S25,168,KASHIPUR-BELGACHHIA,10,NOTA,None of the Above,496,67,563
S25,168,KASHIPUR-BELGACHHIA,11,ATIN GHOSH,All India Trinamool Congress,29034,3579,32613
S25,168,KASHIPUR-BELGACHHIA,11,DAYA RAM JAISWARA,Bahujan Samaj Party,181,20,201
S25,168,KASHIPUR-BELGACHHIA,11,RAJENDRA GUPTA,Communist Party of India (Marxist),5234,212,5446
