State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,276,DURGAPUR_PURBA,17,PRADIP MAZUMDAR,All India Trinamool Congress,63257,4505,67762
S25,276,DURGAPUR_PURBA,17,SIMANTA CHATTERJEE,Communist Party of India (Marxist),15499,1183,16682
S25,276,DURGAPUR_PURBA,17,KIRANMOYEE MONDAL,Socialist Unity Centre Of India (COMMUNIST),508,30,538
S25,276,DURGAPUR_PURBA,17,PAPIYA DHIBAR,Amra Bangalee,291,21,312
S25,276,DURGAPUR_PURBA,17,RUBIYA BEGAM,Aam Janata Unnayan party,477,27,504
S25,276,DURGAPUR_PURBA,17,DIPAK DHALI,Independent,1033,84,1117
S25,276,DURGAPUR_PURBA,17,MRINAL KANTI SAHA,Independent,439,34,473
S25,276,DURGAPUR_PURBA,17,NOTA,None of the Above,2139,99,2238
S25,276,DURGAPUR_PURBA,18,CHANDRA SEKHAR BANERJEE,Bharatiya Janata Party,96214,5608,101822
S25,276,DURGAPUR_PURBA,18,DEBESH CHAKRABORTY,Indian National Congress,2617,113,2730
S25,276,DURGAPUR_PURBA,18,PRADIP MAZUMDAR,All India Trinamool Congress,67762,4149,71911
S25,276,DURGAPUR_PURBA,18,SIMANTA CHATTERJEE,Communist Party of India (Marxist),16682,1000,17682
S25,276,DURGAPUR_PURBA,18,KIRANMOYEE MONDAL,Socialist Unity Centre Of India (COMMUNIST),538,25,563
S25,276,DURGAPUR_PURBA,18,PAPIYA DHIBAR,Amra Bangalee,312,35,347
S25,276,DURGAPUR_PURBA,18,RUBIYA BEGAM,Aam Janata Unnayan party,504,47,551
S25,276,DURGAPUR_PURBA,18,DIPAK DHALI,Independent,1117,88,1205
S25,276,DURGAPUR_PURBA,18,MRINAL KANTI SAHA,Independent,473,35,508
S25,276,DURGAPUR_PURBA,18,NOTA,None of the Above,2238,161,2399
S25,276,DURGAPUR_PURBA,19,CHANDRA SEKHAR BANERJEE,Bharatiya Janata Party,101822,6392,108214
S25,276,DURGAPUR_PURBA,19,DEBESH CHAKRABORTY,Indian National Congress,2730,124,2854
S25,276,DURGAPUR_PURBA,19,PRADIP MAZUMDAR,All India Trinamool Congress,71911,5691,77602
S25,276,DURGAPUR_PURBA,19,SIMANTA CHATTERJEE,Communist Party of India (Marxist),17682,1193,18875
S25,276,DURGAPUR_PURBA,19,KIRANMOYEE MONDAL,Socialist Unity Centre Of India (COMMUNIST),563,43,606
S25,276,DURGAPUR_PURBA,19,PAPIYA DHIBAR,Amra Bangalee,347,31,378
S25,276,DURGAPUR_PURBA,19,RUBIYA BEGAM,Aam Janata Unnayan party,551,64,615
S25,276,DURGAPUR_PURBA,19,DIPAK DHALI,Independent,1205,110,1315
S25,276,DURGAPUR_PURBA,19,MRINAL KANTI SAHA,Independent,508,52,560
S25,276,DURGAPUR_PURBA,19,NOTA,None of the Above,2399,178,2577
